image_id,gt_id,class_id,x1,y1,x2,y2,width,height,area,size_bin,perturbation,o2m_post_count_0,o2o_candidate_0,o2o_candidate_p,o2o_flip,stride_0,stride_p,stride_flip,o2o_margin_0,valid_perturbations
0000327_01001_d_0000716,81,0,187.647216796875,600.294189453125,200.5880126953125,625.0,12.9407958984375,24.705810546875,319.71285179257393,s_16_32,down_1px,7,7624,7624,0,8,8,0,0.9742789563549883,4
0000327_01001_d_0000716,82,0,688.8232421875,587.941162109375,708.8232421875,613.8233642578125,20.0,25.8822021484375,517.64404296875,s_16_32,left_1px,10,7487,7487,0,8,8,0,0.9355589695609918,4
0000327_01001_d_0000716,82,0,688.8232421875,587.941162109375,708.8232421875,613.8233642578125,20.0,25.8822021484375,517.64404296875,s_16_32,right_1px,10,7487,7487,0,8,8,0,0.9355589695609918,4
0000327_01001_d_0000716,82,0,688.8232421875,587.941162109375,708.8232421875,613.8233642578125,20.0,25.8822021484375,517.64404296875,s_16_32,up_1px,10,7487,7487,0,8,8,0,0.9355589695609918,4
0000327_01001_d_0000716,82,0,688.8232421875,587.941162109375,708.8232421875,613.8233642578125,20.0,25.8822021484375,517.64404296875,s_16_32,down_1px,10,7487,7487,0,8,8,0,0.9355589695609918,4
0000327_01201_d_0000717,1,9,415.29364013671875,584.4117431640625,432.3529052734375,620.8824462890625,17.05926513671875,36.470703125,622.1633943319321,s_16_32,left_1px,9,7653,7653,0,8,8,0,0.32179287801844547,4
0000327_01201_d_0000717,1,9,415.29364013671875,584.4117431640625,432.3529052734375,620.8824462890625,17.05926513671875,36.470703125,622.1633943319321,s_16_32,right_1px,9,7653,7653,0,8,8,0,0.32179287801844547,4
0000327_01201_d_0000717,1,9,415.29364013671875,584.4117431640625,432.3529052734375,620.8824462890625,17.05926513671875,36.470703125,622.1633943319321,s_16_32,up_1px,9,7653,7653,0,8,8,0,0.32179287801844547,4
0000327_01201_d_0000717,1,9,415.29364013671875,584.4117431640625,432.3529052734375,620.8824462890625,17.05926513671875,36.470703125,622.1633943319321,s_16_32,down_1px,9,7653,7653,0,8,8,0,0.32179287801844547,4
0000327_01201_d_0000717,2,1,415.88238525390625,579.1175537109375,432.35284423828125,610.8822021484375,16.470458984375,31.7646484375,523.1783392429352,s_16_32,left_1px,7,7353,7353,0,8,8,0,0.49070463397208475,4
0000327_01201_d_0000717,2,1,415.88238525390625,579.1175537109375,432.35284423828125,610.8822021484375,16.470458984375,31.7646484375,523.1783392429352,s_16_32,right_1px,7,7353,7353,0,8,8,0,0.49070463397208475,4
0000327_01201_d_0000717,2,1,415.88238525390625,579.1175537109375,432.35284423828125,610.8822021484375,16.470458984375,31.7646484375,523.1783392429352,s_16_32,up_1px,7,7353,7353,0,8,8,0,0.49070463397208475,4
0000327_01201_d_0000717,2,1,415.88238525390625,579.1175537109375,432.35284423828125,610.8822021484375,16.470458984375,31.7646484375,523.1783392429352,s_16_32,down_1px,7,7353,7353,0,8,8,0,0.49070463397208475,4
0000327_01201_d_0000717,3,1,124.11801147460938,592.058837890625,140.00039672851562,625.000244140625,15.88238525390625,32.94140625,523.1881048679352,s_16_32,left_1px,10,7516,7516,0,8,8,0,0.7353598346105708,4
0000327_01201_d_0000717,3,1,124.11801147460938,592.058837890625,140.00039672851562,625.000244140625,15.88238525390625,32.94140625,523.1881048679352,s_16_32,right_1px,10,7516,7516,0,8,8,0,0.7353598346105708,4
0000327_01201_d_0000717,3,1,124.11801147460938,592.058837890625,140.00039672851562,625.000244140625,15.88238525390625,32.94140625,523.1881048679352,s_16_32,up_1px,10,7516,7516,0,8,8,0,0.7353598346105708,4
0000327_01201_d_0000717,3,1,124.11801147460938,592.058837890625,140.00039672851562,625.000244140625,15.88238525390625,32.94140625,523.1881048679352,s_16_32,down_1px,10,7516,7516,0,8,8,0,0.7353598346105708,4
0000327_01201_d_0000717,10,0,206.47076416015625,407.94091796875,215.88278198242188,434.9998779296875,9.412017822265625,27.0589599609375,254.6794134043157,t_8_16,left_1px,4,5226,5226,0,8,8,0,0.9819629235416126,4
0000327_01201_d_0000717,10,0,206.47076416015625,407.94091796875,215.88278198242188,434.9998779296875,9.412017822265625,27.0589599609375,254.6794134043157,t_8_16,right_1px,4,5226,5226,0,8,8,0,0.9819629235416126,4
0000327_01201_d_0000717,10,0,206.47076416015625,407.94091796875,215.88278198242188,434.9998779296875,9.412017822265625,27.0589599609375,254.6794134043157,t_8_16,up_1px,4,5226,5226,0,8,8,0,0.9819629235416126,4
0000327_01201_d_0000717,10,0,206.47076416015625,407.94091796875,215.88278198242188,434.9998779296875,9.412017822265625,27.0589599609375,254.6794134043157,t_8_16,down_1px,4,5226,5226,0,8,8,0,0.9819629235416126,4
0000327_01201_d_0000717,15,9,645.2940063476562,467.9414367675781,676.4707641601562,487.9411926269531,31.1767578125,19.999755859375,623.5275447368622,s_16_32,left_1px,10,5982,5982,0,8,8,0,0.6517438395550001,4
0000327_01201_d_0000717,15,9,645.2940063476562,467.9414367675781,676.4707641601562,487.9411926269531,31.1767578125,19.999755859375,623.5275447368622,s_16_32,right_1px,10,5982,5982,0,8,8,0,0.6517438395550001,4
0000327_01201_d_0000717,15,9,645.2940063476562,467.9414367675781,676.4707641601562,487.9411926269531,31.1767578125,19.999755859375,623.5275447368622,s_16_32,up_1px,10,5982,5982,0,8,8,0,0.6517438395550001,4
0000327_01201_d_0000717,15,9,645.2940063476562,467.9414367675781,676.4707641601562,487.9411926269531,31.1767578125,19.999755859375,623.5275447368622,s_16_32,down_1px,10,5982,5982,0,8,8,0,0.6517438395550001,4
0000327_01201_d_0000717,16,9,597.058349609375,418.5296630859375,622.352783203125,438.5294189453125,25.29443359375,19.999755859375,505.8824964761734,s_16_32,left_1px,10,5476,5476,0,8,8,0,0.829223389749196,4
0000327_01201_d_0000717,16,9,597.058349609375,418.5296630859375,622.352783203125,438.5294189453125,25.29443359375,19.999755859375,505.8824964761734,s_16_32,right_1px,10,5476,5476,0,8,8,0,0.829223389749196,4
0000327_01201_d_0000717,16,9,597.058349609375,418.5296630859375,622.352783203125,438.5294189453125,25.29443359375,19.999755859375,505.8824964761734,s_16_32,up_1px,10,5476,5476,0,8,8,0,0.829223389749196,4
0000327_01201_d_0000717,16,9,597.058349609375,418.5296630859375,622.352783203125,438.5294189453125,25.29443359375,19.999755859375,505.8824964761734,s_16_32,down_1px,10,5476,5476,0,8,8,0,0.829223389749196,4
0000327_01201_d_0000717,19,1,601.7647705078125,381.47076416015625,613.5296630859375,406.17669677734375,11.764892578125,24.7059326171875,290.6626432836056,s_16_32,left_1px,6,4975,4975,0,8,8,0,0.2400065754070568,4
0000327_01201_d_0000717,19,1,601.7647705078125,381.47076416015625,613.5296630859375,406.17669677734375,11.764892578125,24.7059326171875,290.6626432836056,s_16_32,right_1px,6,4975,4975,0,8,8,0,0.2400065754070568,4
0000327_01201_d_0000717,19,1,601.7647705078125,381.47076416015625,613.5296630859375,406.17669677734375,11.764892578125,24.7059326171875,290.6626432836056,s_16_32,up_1px,6,4975,4975,0,8,8,0,0.2400065754070568,4
0000327_01201_d_0000717,19,1,601.7647705078125,381.47076416015625,613.5296630859375,406.17669677734375,11.764892578125,24.7059326171875,290.6626432836056,s_16_32,down_1px,6,4975,4975,0,8,8,0,0.2400065754070568,4
0000327_01201_d_0000717,23,9,578.8235473632812,347.9410400390625,597.6467895507812,363.2352294921875,18.8232421875,15.294189453125,287.88623213768005,s_16_32,left_1px,6,4473,4473,0,8,8,0,0.9187598022756607,4
0000327_01201_d_0000717,23,9,578.8235473632812,347.9410400390625,597.6467895507812,363.2352294921875,18.8232421875,15.294189453125,287.88623213768005,s_16_32,right_1px,6,4473,4473,0,8,8,0,0.9187598022756607,4
0000327_01201_d_0000717,23,9,578.8235473632812,347.9410400390625,597.6467895507812,363.2352294921875,18.8232421875,15.294189453125,287.88623213768005,s_16_32,up_1px,6,4473,4473,0,8,8,0,0.9187598022756607,4
0000327_01201_d_0000717,23,9,578.8235473632812,347.9410400390625,597.6467895507812,363.2352294921875,18.8232421875,15.294189453125,287.88623213768005,s_16_32,down_1px,6,4473,4473,0,8,8,0,0.9187598022756607,4
0000327_01201_d_0000717,24,9,574.7056884765625,330.88250732421875,582.9407958984375,350.29412841796875,8.235107421875,19.41162109375,159.85678493976593,t_8_16,left_1px,3,4272,4272,0,8,8,0,0.979446310052545,4
0000327_01201_d_0000717,24,9,574.7056884765625,330.88250732421875,582.9407958984375,350.29412841796875,8.235107421875,19.41162109375,159.85678493976593,t_8_16,right_1px,3,4272,4272,0,8,8,0,0.979446310052545,4
0000327_01201_d_0000717,24,9,574.7056884765625,330.88250732421875,582.9407958984375,350.29412841796875,8.235107421875,19.41162109375,159.85678493976593,t_8_16,up_1px,3,4272,4272,0,8,8,0,0.979446310052545,4
0000327_01201_d_0000717,24,9,574.7056884765625,330.88250732421875,582.9407958984375,350.29412841796875,8.235107421875,19.41162109375,159.85678493976593,t_8_16,down_1px,3,4272,4272,0,8,8,0,0.979446310052545,4
0000327_01201_d_0000717,25,3,478.8236083984375,305.00006103515625,527.6467895507812,325.58843994140625,48.82318115234375,20.58837890625,1005.1901529729366,s_16_32,left_1px,10,3963,3963,0,8,8,0,0.7421486030060427,4
0000327_01201_d_0000717,25,3,478.8236083984375,305.00006103515625,527.6467895507812,325.58843994140625,48.82318115234375,20.58837890625,1005.1901529729366,s_16_32,right_1px,10,3963,3963,0,8,8,0,0.7421486030060427,4
0000327_01201_d_0000717,25,3,478.8236083984375,305.00006103515625,527.6467895507812,325.58843994140625,48.82318115234375,20.58837890625,1005.1901529729366,s_16_32,up_1px,10,3963,3963,0,8,8,0,0.7421486030060427,4
0000327_01201_d_0000717,25,3,478.8236083984375,305.00006103515625,527.6467895507812,325.58843994140625,48.82318115234375,20.58837890625,1005.1901529729366,s_16_32,down_1px,10,3963,3963,0,8,8,0,0.7421486030060427,4
0000327_01201_d_0000717,26,3,461.1763916015625,297.9411315917969,505.2940673828125,316.1764831542969,44.11767578125,18.2353515625,804.5013279914856,s_16_32,left_1px,10,3860,3860,0,8,8,0,0.9059895806241162,4
0000327_01201_d_0000717,26,3,461.1763916015625,297.9411315917969,505.2940673828125,316.1764831542969,44.11767578125,18.2353515625,804.5013279914856,s_16_32,right_1px,10,3860,3860,0,8,8,0,0.9059895806241162,4
0000327_01201_d_0000717,26,3,461.1763916015625,297.9411315917969,505.2940673828125,316.1764831542969,44.11767578125,18.2353515625,804.5013279914856,s_16_32,up_1px,10,3860,3860,0,8,8,0,0.9059895806241162,4
0000327_01201_d_0000717,26,3,461.1763916015625,297.9411315917969,505.2940673828125,316.1764831542969,44.11767578125,18.2353515625,804.5013279914856,s_16_32,down_1px,10,3860,3860,0,8,8,0,0.9059895806241162,4
0000327_01201_d_0000717,27,3,372.941162109375,360.29425048828125,400.58837890625,392.058837890625,27.647216796875,31.76458740234375,878.2024343758821,s_16_32,left_1px,10,4748,4748,0,8,8,0,0.9988811733339181,4
0000327_01201_d_0000717,27,3,372.941162109375,360.29425048828125,400.58837890625,392.058837890625,27.647216796875,31.76458740234375,878.2024343758821,s_16_32,right_1px,10,4748,4748,0,8,8,0,0.9988811733339181,4
0000327_01201_d_0000717,27,3,372.941162109375,360.29425048828125,400.58837890625,392.058837890625,27.647216796875,31.76458740234375,878.2024343758821,s_16_32,up_1px,10,4748,4748,0,8,8,0,0.9988811733339181,4
0000327_01201_d_0000717,27,3,372.941162109375,360.29425048828125,400.58837890625,392.058837890625,27.647216796875,31.76458740234375,878.2024343758821,s_16_32,down_1px,10,4748,4748,0,8,8,0,0.9988811733339181,4
0000327_01201_d_0000717,30,3,379.41162109375,304.41143798828125,401.764404296875,327.9410400390625,22.352783203125,23.52960205078125,525.9520934969187,s_16_32,left_1px,10,3948,3948,0,8,8,0,0.49881544977205017,4
0000327_01201_d_0000717,30,3,379.41162109375,304.41143798828125,401.764404296875,327.9410400390625,22.352783203125,23.52960205078125,525.9520934969187,s_16_32,right_1px,10,3948,3948,0,8,8,0,0.49881544977205017,4
0000327_01201_d_0000717,30,3,379.41162109375,304.41143798828125,401.764404296875,327.9410400390625,22.352783203125,23.52960205078125,525.9520934969187,s_16_32,up_1px,10,3948,3948,0,8,8,0,0.49881544977205017,4
0000327_01201_d_0000717,30,3,379.41162109375,304.41143798828125,401.764404296875,327.9410400390625,22.352783203125,23.52960205078125,525.9520934969187,s_16_32,down_1px,10,3948,3948,0,8,8,0,0.49881544977205017,4
0000327_01201_d_0000717,31,3,431.1764221191406,312.0587158203125,455.2939758300781,336.7646484375,24.1175537109375,24.7059326171875,595.8466568738222,s_16_32,left_1px,10,4055,4055,0,8,8,0,0.9989640000684534,4
0000327_01201_d_0000717,31,3,431.1764221191406,312.0587158203125,455.2939758300781,336.7646484375,24.1175537109375,24.7059326171875,595.8466568738222,s_16_32,right_1px,10,4055,4055,0,8,8,0,0.9989640000684534,4
0000327_01201_d_0000717,31,3,431.1764221191406,312.0587158203125,455.2939758300781,336.7646484375,24.1175537109375,24.7059326171875,595.8466568738222,s_16_32,up_1px,10,4055,4055,0,8,8,0,0.9989640000684534,4
0000327_01201_d_0000717,31,3,431.1764221191406,312.0587158203125,455.2939758300781,336.7646484375,24.1175537109375,24.7059326171875,595.8466568738222,s_16_32,down_1px,10,4055,4055,0,8,8,0,0.9989640000684534,4
0000327_01201_d_0000717,32,3,272.352783203125,306.17657470703125,305.2935791015625,333.23553466796875,32.9407958984375,27.0589599609375,891.3436772972345,s_16_32,left_1px,10,4036,4036,0,8,8,0,0.9977100587674839,4
0000327_01201_d_0000717,32,3,272.352783203125,306.17657470703125,305.2935791015625,333.23553466796875,32.9407958984375,27.0589599609375,891.3436772972345,s_16_32,right_1px,10,4036,4036,0,8,8,0,0.9977100587674839,4
0000327_01201_d_0000717,32,3,272.352783203125,306.17657470703125,305.2935791015625,333.23553466796875,32.9407958984375,27.0589599609375,891.3436772972345,s_16_32,up_1px,10,4036,4036,0,8,8,0,0.9977100587674839,4
0000327_01201_d_0000717,32,3,272.352783203125,306.17657470703125,305.2935791015625,333.23553466796875,32.9407958984375,27.0589599609375,891.3436772972345,s_16_32,down_1px,10,4036,4036,0,8,8,0,0.9977100587674839,4
0000327_01201_d_0000717,33,3,288.823974609375,287.35308837890625,315.29443359375,309.7059326171875,26.470458984375,22.35284423828125,591.6900465935469,s_16_32,left_1px,10,3738,3738,0,8,8,0,0.9978256192778234,4
0000327_01201_d_0000717,33,3,288.823974609375,287.35308837890625,315.29443359375,309.7059326171875,26.470458984375,22.35284423828125,591.6900465935469,s_16_32,right_1px,10,3738,3738,0,8,8,0,0.9978256192778234,4
0000327_01201_d_0000717,33,3,288.823974609375,287.35308837890625,315.29443359375,309.7059326171875,26.470458984375,22.35284423828125,591.6900465935469,s_16_32,up_1px,10,3738,3738,0,8,8,0,0.9978256192778234,4
0000327_01201_d_0000717,33,3,288.823974609375,287.35308837890625,315.29443359375,309.7059326171875,26.470458984375,22.35284423828125,591.6900465935469,s_16_32,down_1px,10,3738,3738,0,8,8,0,0.9978256192778234,4
0000327_01201_d_0000717,34,3,298.2351989746094,266.17633056640625,321.1759948730469,286.76470947265625,22.9407958984375,20.58837890625,472.31379836797714,s_16_32,left_1px,10,3438,3438,0,8,8,0,0.998805770970418,4
0000327_01201_d_0000717,34,3,298.2351989746094,266.17633056640625,321.1759948730469,286.76470947265625,22.9407958984375,20.58837890625,472.31379836797714,s_16_32,right_1px,10,3438,3438,0,8,8,0,0.998805770970418,4
0000327_01201_d_0000717,34,3,298.2351989746094,266.17633056640625,321.1759948730469,286.76470947265625,22.9407958984375,20.58837890625,472.31379836797714,s_16_32,up_1px,10,3438,3438,0,8,8,0,0.998805770970418,4
0000327_01201_d_0000717,34,3,298.2351989746094,266.17633056640625,321.1759948730469,286.76470947265625,22.9407958984375,20.58837890625,472.31379836797714,s_16_32,down_1px,10,3438,3438,0,8,8,0,0.998805770970418,4
0000327_01201_d_0000717,35,4,390.0,262.64715576171875,405.29437255859375,285.00006103515625,15.29437255859375,22.3529052734375,341.873661018908,s_16_32,left_1px,9,3449,3449,0,8,8,0,0.9917621493139042,4
0000327_01201_d_0000717,35,4,390.0,262.64715576171875,405.29437255859375,285.00006103515625,15.29437255859375,22.3529052734375,341.873661018908,s_16_32,right_1px,9,3449,3449,0,8,8,0,0.9917621493139042,4
0000327_01201_d_0000717,35,4,390.0,262.64715576171875,405.29437255859375,285.00006103515625,15.29437255859375,22.3529052734375,341.873661018908,s_16_32,up_1px,9,3449,3449,0,8,8,0,0.9917621493139042,4
0000327_01201_d_0000717,35,4,390.0,262.64715576171875,405.29437255859375,285.00006103515625,15.29437255859375,22.3529052734375,341.873661018908,s_16_32,down_1px,9,3449,3449,0,8,8,0,0.9917621493139042,4
0000327_01201_d_0000717,36,3,307.05877685546875,250.88238525390625,327.64678955078125,270.29400634765625,20.5880126953125,19.41162109375,399.6467015147209,s_16_32,left_1px,9,3239,3239,0,8,8,0,0.992641169603134,4
0000327_01201_d_0000717,36,3,307.05877685546875,250.88238525390625,327.64678955078125,270.29400634765625,20.5880126953125,19.41162109375,399.6467015147209,s_16_32,right_1px,9,3239,3239,0,8,8,0,0.992641169603134,4
0000327_01201_d_0000717,36,3,307.05877685546875,250.88238525390625,327.64678955078125,270.29400634765625,20.5880126953125,19.41162109375,399.6467015147209,s_16_32,up_1px,9,3239,3239,0,8,8,0,0.992641169603134,4
0000327_01201_d_0000717,36,3,307.05877685546875,250.88238525390625,327.64678955078125,270.29400634765625,20.5880126953125,19.41162109375,399.6467015147209,s_16_32,down_1px,9,3239,3239,0,8,8,0,0.992641169603134,4
0000327_01201_d_0000717,37,9,416.4704284667969,349.11761474609375,424.7055969238281,364.9998779296875,8.23516845703125,15.88226318359375,130.79311279579997,t_8_16,left_1px,3,4552,4552,0,8,8,0,0.7778942611681953,4
0000327_01201_d_0000717,37,9,416.4704284667969,349.11761474609375,424.7055969238281,364.9998779296875,8.23516845703125,15.88226318359375,130.79311279579997,t_8_16,right_1px,3,4552,4552,0,8,8,0,0.7778942611681953,4
0000327_01201_d_0000717,37,9,416.4704284667969,349.11761474609375,424.7055969238281,364.9998779296875,8.23516845703125,15.88226318359375,130.79311279579997,t_8_16,up_1px,3,4552,4452,1,8,8,0,0.7778942611681953,4
0000327_01201_d_0000717,37,9,416.4704284667969,349.11761474609375,424.7055969238281,364.9998779296875,8.23516845703125,15.88226318359375,130.79311279579997,t_8_16,down_1px,3,4552,4552,0,8,8,0,0.7778942611681953,4
0000327_01201_d_0000717,38,1,415.29437255859375,343.23516845703125,425.29437255859375,360.29376220703125,10.0,17.05859375,170.5859375,t_8_16,left_1px,2,4352,4352,0,8,8,0,0.9581173204493548,4
0000327_01201_d_0000717,38,1,415.29437255859375,343.23516845703125,425.29437255859375,360.29376220703125,10.0,17.05859375,170.5859375,t_8_16,right_1px,2,4352,4352,0,8,8,0,0.9581173204493548,4
0000327_01201_d_0000717,38,1,415.29437255859375,343.23516845703125,425.29437255859375,360.29376220703125,10.0,17.05859375,170.5859375,t_8_16,up_1px,2,4352,4352,0,8,8,0,0.9581173204493548,4
0000327_01201_d_0000717,38,1,415.29437255859375,343.23516845703125,425.29437255859375,360.29376220703125,10.0,17.05859375,170.5859375,t_8_16,down_1px,2,4352,4352,0,8,8,0,0.9581173204493548,4
