image_id,gt_id,class_id,x1,y1,x2,y2,width,height,area,size_bin,perturbation,o2m_post_count_0,o2o_candidate_0,o2o_candidate_p,o2o_flip,stride_0,stride_p,stride_flip,o2o_margin_0,valid_perturbations
46__1200_600,58,5,26.0,610.0,38.0,620.0,12.0,10.0,120.0,t_8_16,down_1px,2,7603,7604,1,8,8,0,0.18229090527639846,4
46__1200_600,59,5,747.0,531.0,765.0,546.0,18.0,15.0,270.0,s_16_32,left_1px,7,6794,6794,0,8,8,0,0.9825002240150239,4
46__1200_600,59,5,747.0,531.0,765.0,546.0,18.0,15.0,270.0,s_16_32,right_1px,7,6794,6794,0,8,8,0,0.9825002240150239,4
46__1200_600,59,5,747.0,531.0,765.0,546.0,18.0,15.0,270.0,s_16_32,up_1px,7,6794,6794,0,8,8,0,0.9825002240150239,4
46__1200_600,59,5,747.0,531.0,765.0,546.0,18.0,15.0,270.0,s_16_32,down_1px,7,6794,6794,0,8,8,0,0.9825002240150239,4
46__1200_600,60,5,278.0000305175781,408.0,291.9999694824219,422.0,13.99993896484375,14.0,195.9991455078125,t_8_16,left_1px,2,5135,5135,0,8,8,0,0.9804881248293446,4
46__1200_600,60,5,278.0000305175781,408.0,291.9999694824219,422.0,13.99993896484375,14.0,195.9991455078125,t_8_16,right_1px,2,5135,5135,0,8,8,0,0.9804881248293446,4
46__1200_600,60,5,278.0000305175781,408.0,291.9999694824219,422.0,13.99993896484375,14.0,195.9991455078125,t_8_16,up_1px,2,5135,5135,0,8,8,0,0.9804881248293446,4
46__1200_600,60,5,278.0000305175781,408.0,291.9999694824219,422.0,13.99993896484375,14.0,195.9991455078125,t_8_16,down_1px,2,5135,5135,0,8,8,0,0.9804881248293446,4
46__1200_600,61,5,357.0,54.000003814697266,369.0,68.0,12.0,13.999996185302734,167.9999542236328,t_8_16,left_1px,2,745,745,0,8,8,0,0.9348112537463168,4
46__1200_600,61,5,357.0,54.000003814697266,369.0,68.0,12.0,13.999996185302734,167.9999542236328,t_8_16,right_1px,2,745,745,0,8,8,0,0.9348112537463168,4
46__1200_600,61,5,357.0,54.000003814697266,369.0,68.0,12.0,13.999996185302734,167.9999542236328,t_8_16,up_1px,2,745,745,0,8,8,0,0.9348112537463168,4
46__1200_600,61,5,357.0,54.000003814697266,369.0,68.0,12.0,13.999996185302734,167.9999542236328,t_8_16,down_1px,2,745,745,0,8,8,0,0.9348112537463168,4
46__1200_600,62,5,726.0,720.0,734.0,728.0,8.0,8.0,64.0,t_8_16,left_1px,1,9091,9091,0,8,8,0,,4
46__1200_600,62,5,726.0,720.0,734.0,728.0,8.0,8.0,64.0,t_8_16,right_1px,1,9091,9091,0,8,8,0,,4
46__1200_600,62,5,726.0,720.0,734.0,728.0,8.0,8.0,64.0,t_8_16,up_1px,1,9091,9091,0,8,8,0,,4
46__1200_600,62,5,726.0,720.0,734.0,728.0,8.0,8.0,64.0,t_8_16,down_1px,1,9091,9091,0,8,8,0,,4
46__1200_600,63,5,752.0,752.0,764.0,764.0,12.0,12.0,144.0,t_8_16,left_1px,2,9494,9494,0,8,8,0,0.9993718734597591,4
46__1200_600,63,5,752.0,752.0,764.0,764.0,12.0,12.0,144.0,t_8_16,right_1px,2,9494,9494,0,8,8,0,0.9993718734597591,4
46__1200_600,63,5,752.0,752.0,764.0,764.0,12.0,12.0,144.0,t_8_16,up_1px,2,9494,9494,0,8,8,0,0.9993718734597591,4
46__1200_600,63,5,752.0,752.0,764.0,764.0,12.0,12.0,144.0,t_8_16,down_1px,2,9494,9494,0,8,8,0,0.9993718734597591,4
46__1200_600,64,5,209.99998474121094,283.0000305175781,223.00001525878906,296.9999694824219,13.000030517578125,13.99993896484375,181.99963378719985,t_8_16,left_1px,5,3626,3626,0,8,8,0,0.410036596881492,4
46__1200_600,64,5,209.99998474121094,283.0000305175781,223.00001525878906,296.9999694824219,13.000030517578125,13.99993896484375,181.99963378719985,t_8_16,right_1px,5,3626,3626,0,8,8,0,0.410036596881492,4
46__1200_600,64,5,209.99998474121094,283.0000305175781,223.00001525878906,296.9999694824219,13.000030517578125,13.99993896484375,181.99963378719985,t_8_16,up_1px,5,3626,3526,1,8,8,0,0.410036596881492,4
46__1200_600,64,5,209.99998474121094,283.0000305175781,223.00001525878906,296.9999694824219,13.000030517578125,13.99993896484375,181.99963378719985,t_8_16,down_1px,5,3626,3626,0,8,8,0,0.410036596881492,4
46__1200_600,65,5,198.0,293.0,210.0,305.0,12.0,12.0,144.0,t_8_16,left_1px,3,3725,3725,0,8,8,0,0.9846369005858704,4
46__1200_600,65,5,198.0,293.0,210.0,305.0,12.0,12.0,144.0,t_8_16,right_1px,3,3725,3725,0,8,8,0,0.9846369005858704,4
46__1200_600,65,5,198.0,293.0,210.0,305.0,12.0,12.0,144.0,t_8_16,up_1px,3,3725,3725,0,8,8,0,0.9846369005858704,4
46__1200_600,65,5,198.0,293.0,210.0,305.0,12.0,12.0,144.0,t_8_16,down_1px,3,3725,3725,0,8,8,0,0.9846369005858704,4
46__1200_600,67,5,293.0,786.0,305.0,797.0,12.0,11.0,132.0,t_8_16,left_1px,3,9837,9837,0,8,8,0,0.21826933114339828,4
46__1200_600,67,5,293.0,786.0,305.0,797.0,12.0,11.0,132.0,t_8_16,right_1px,3,9837,9937,1,8,8,0,0.21826933114339828,4
46__1200_600,67,5,293.0,786.0,305.0,797.0,12.0,11.0,132.0,t_8_16,up_1px,3,9837,9837,0,8,8,0,0.21826933114339828,4
46__1200_600,67,5,293.0,786.0,305.0,797.0,12.0,11.0,132.0,t_8_16,down_1px,3,9837,9937,1,8,8,0,0.21826933114339828,4
46__1200_600,68,5,442.0,712.0,454.0,726.0,12.0,14.0,168.0,t_8_16,left_1px,4,9055,9055,0,8,8,0,0.9475384475659637,4
46__1200_600,68,5,442.0,712.0,454.0,726.0,12.0,14.0,168.0,t_8_16,right_1px,4,9055,9055,0,8,8,0,0.9475384475659637,4
46__1200_600,68,5,442.0,712.0,454.0,726.0,12.0,14.0,168.0,t_8_16,up_1px,4,9055,9055,0,8,8,0,0.9475384475659637,4
46__1200_600,68,5,442.0,712.0,454.0,726.0,12.0,14.0,168.0,t_8_16,down_1px,4,9055,9055,0,8,8,0,0.9475384475659637,4
46__1200_600,69,5,545.0,646.0,558.0,660.0,13.0,14.0,182.0,t_8_16,left_1px,3,8168,8168,0,8,8,0,0.9328415290975923,4
46__1200_600,69,5,545.0,646.0,558.0,660.0,13.0,14.0,182.0,t_8_16,right_1px,3,8168,8168,0,8,8,0,0.9328415290975923,4
46__1200_600,69,5,545.0,646.0,558.0,660.0,13.0,14.0,182.0,t_8_16,up_1px,3,8168,8168,0,8,8,0,0.9328415290975923,4
46__1200_600,69,5,545.0,646.0,558.0,660.0,13.0,14.0,182.0,t_8_16,down_1px,3,8168,8168,0,8,8,0,0.9328415290975923,4
46__1200_600,70,5,431.0,576.0,444.0,593.0,13.0,17.0,221.0,t_8_16,left_1px,4,7354,7354,0,8,8,0,0.9761192897865287,4
46__1200_600,70,5,431.0,576.0,444.0,593.0,13.0,17.0,221.0,t_8_16,right_1px,4,7354,7354,0,8,8,0,0.9761192897865287,4
46__1200_600,70,5,431.0,576.0,444.0,593.0,13.0,17.0,221.0,t_8_16,up_1px,4,7354,7354,0,8,8,0,0.9761192897865287,4
46__1200_600,70,5,431.0,576.0,444.0,593.0,13.0,17.0,221.0,t_8_16,down_1px,4,7354,7354,0,8,8,0,0.9761192897865287,4
46__1200_600,71,5,564.0,678.0,575.0,691.0,11.0,13.0,143.0,t_8_16,left_1px,2,8571,8571,0,8,8,0,0.9785115476800729,4
46__1200_600,71,5,564.0,678.0,575.0,691.0,11.0,13.0,143.0,t_8_16,right_1px,2,8571,8571,0,8,8,0,0.9785115476800729,4
46__1200_600,71,5,564.0,678.0,575.0,691.0,11.0,13.0,143.0,t_8_16,up_1px,2,8571,8571,0,8,8,0,0.9785115476800729,4
46__1200_600,71,5,564.0,678.0,575.0,691.0,11.0,13.0,143.0,t_8_16,down_1px,2,8571,8571,0,8,8,0,0.9785115476800729,4
46__1200_600,72,5,562.0,617.0,570.0,631.0,8.0,14.0,112.0,t_8_16,left_1px,2,7870,7870,0,8,8,0,0.5382589213859399,4
46__1200_600,72,5,562.0,617.0,570.0,631.0,8.0,14.0,112.0,t_8_16,right_1px,2,7870,7870,0,8,8,0,0.5382589213859399,4
46__1200_600,72,5,562.0,617.0,570.0,631.0,8.0,14.0,112.0,t_8_16,up_1px,2,7870,7770,1,8,8,0,0.5382589213859399,4
46__1200_600,72,5,562.0,617.0,570.0,631.0,8.0,14.0,112.0,t_8_16,down_1px,2,7870,7870,0,8,8,0,0.5382589213859399,4
46__1200_600,74,5,250.0,147.0,262.0,157.0,12.0,10.0,120.0,t_8_16,left_1px,4,1932,1932,0,8,8,0,0.9144660474515294,4
46__1200_600,74,5,250.0,147.0,262.0,157.0,12.0,10.0,120.0,t_8_16,right_1px,4,1932,1932,0,8,8,0,0.9144660474515294,4
46__1200_600,74,5,250.0,147.0,262.0,157.0,12.0,10.0,120.0,t_8_16,up_1px,4,1932,1832,1,8,8,0,0.9144660474515294,4
46__1200_600,74,5,250.0,147.0,262.0,157.0,12.0,10.0,120.0,t_8_16,down_1px,4,1932,1932,0,8,8,0,0.9144660474515294,4
46__1200_600,75,5,231.0,263.0,242.99996948242188,276.0,11.999969482421875,13.0,155.99960327148438,t_8_16,left_1px,3,3329,3329,0,8,8,0,0.9829916163663163,4
46__1200_600,75,5,231.0,263.0,242.99996948242188,276.0,11.999969482421875,13.0,155.99960327148438,t_8_16,right_1px,3,3329,3329,0,8,8,0,0.9829916163663163,4
46__1200_600,75,5,231.0,263.0,242.99996948242188,276.0,11.999969482421875,13.0,155.99960327148438,t_8_16,up_1px,3,3329,3329,0,8,8,0,0.9829916163663163,4
46__1200_600,75,5,231.0,263.0,242.99996948242188,276.0,11.999969482421875,13.0,155.99960327148438,t_8_16,down_1px,3,3329,3329,0,8,8,0,0.9829916163663163,4
46__1200_600,76,5,181.0,308.0,198.0,324.0,17.0,16.0,272.0,s_16_32,left_1px,3,3923,3923,0,8,8,0,0.9957209199404029,4
46__1200_600,76,5,181.0,308.0,198.0,324.0,17.0,16.0,272.0,s_16_32,right_1px,3,3923,3923,0,8,8,0,0.9957209199404029,4
46__1200_600,76,5,181.0,308.0,198.0,324.0,17.0,16.0,272.0,s_16_32,up_1px,3,3923,3923,0,8,8,0,0.9957209199404029,4
46__1200_600,76,5,181.0,308.0,198.0,324.0,17.0,16.0,272.0,s_16_32,down_1px,3,3923,3923,0,8,8,0,0.9957209199404029,4
46__1200_600,77,5,203.0,334.0,218.99996948242188,346.0,15.999969482421875,12.0,191.9996337890625,t_8_16,left_1px,4,4226,4226,0,8,8,0,0.9835380922029349,4
46__1200_600,77,5,203.0,334.0,218.99996948242188,346.0,15.999969482421875,12.0,191.9996337890625,t_8_16,right_1px,4,4226,4226,0,8,8,0,0.9835380922029349,4
46__1200_600,77,5,203.0,334.0,218.99996948242188,346.0,15.999969482421875,12.0,191.9996337890625,t_8_16,up_1px,4,4226,4226,0,8,8,0,0.9835380922029349,4
46__1200_600,77,5,203.0,334.0,218.99996948242188,346.0,15.999969482421875,12.0,191.9996337890625,t_8_16,down_1px,4,4226,4226,0,8,8,0,0.9835380922029349,4
46__1200_600,78,5,13.0,212.0,26.0,223.0,13.0,11.0,143.0,t_8_16,left_1px,2,2702,2702,0,8,8,0,0.991537803896254,4
46__1200_600,78,5,13.0,212.0,26.0,223.0,13.0,11.0,143.0,t_8_16,right_1px,2,2702,2702,0,8,8,0,0.991537803896254,4
46__1200_600,78,5,13.0,212.0,26.0,223.0,13.0,11.0,143.0,t_8_16,up_1px,2,2702,2702,0,8,8,0,0.991537803896254,4
46__1200_600,78,5,13.0,212.0,26.0,223.0,13.0,11.0,143.0,t_8_16,down_1px,2,2702,2702,0,8,8,0,0.991537803896254,4
46__1200_600,79,5,140.0,84.0,155.0,96.0,15.0,12.0,180.0,t_8_16,left_1px,2,1118,1118,0,8,8,0,0.9780048665067561,4
46__1200_600,79,5,140.0,84.0,155.0,96.0,15.0,12.0,180.0,t_8_16,right_1px,2,1118,1118,0,8,8,0,0.9780048665067561,4
46__1200_600,79,5,140.0,84.0,155.0,96.0,15.0,12.0,180.0,t_8_16,up_1px,2,1118,1118,0,8,8,0,0.9780048665067561,4
46__1200_600,79,5,140.0,84.0,155.0,96.0,15.0,12.0,180.0,t_8_16,down_1px,2,1118,1118,0,8,8,0,0.9780048665067561,4
46__1200_600,80,5,48.0,12.0,73.0,33.0,25.0,21.0,525.0,s_16_32,left_1px,8,10053,10053,0,16,16,0,0.9583315877911148,4
46__1200_600,80,5,48.0,12.0,73.0,33.0,25.0,21.0,525.0,s_16_32,right_1px,8,10053,10053,0,16,16,0,0.9583315877911148,4
46__1200_600,80,5,48.0,12.0,73.0,33.0,25.0,21.0,525.0,s_16_32,up_1px,8,10053,10053,0,16,16,0,0.9583315877911148,4
46__1200_600,80,5,48.0,12.0,73.0,33.0,25.0,21.0,525.0,s_16_32,down_1px,8,10053,10053,0,16,16,0,0.9583315877911148,4
46__1200_600,81,5,270.0,206.0,282.0,219.0,12.0,13.0,156.0,t_8_16,left_1px,3,2634,2634,0,8,8,0,0.9918832072999045,4
46__1200_600,81,5,270.0,206.0,282.0,219.0,12.0,13.0,156.0,t_8_16,right_1px,3,2634,2634,0,8,8,0,0.9918832072999045,4
46__1200_600,81,5,270.0,206.0,282.0,219.0,12.0,13.0,156.0,t_8_16,up_1px,3,2634,2634,0,8,8,0,0.9918832072999045,4
46__1200_600,81,5,270.0,206.0,282.0,219.0,12.0,13.0,156.0,t_8_16,down_1px,3,2634,2634,0,8,8,0,0.9918832072999045,4
46__1200_600,82,5,587.0,332.0,600.0,347.0,13.0,15.0,195.0,t_8_16,left_1px,3,4274,4274,0,8,8,0,0.9585706327877266,4
46__1200_600,82,5,587.0,332.0,600.0,347.0,13.0,15.0,195.0,t_8_16,right_1px,3,4274,4274,0,8,8,0,0.9585706327877266,4
46__1200_600,82,5,587.0,332.0,600.0,347.0,13.0,15.0,195.0,t_8_16,up_1px,3,4274,4274,0,8,8,0,0.9585706327877266,4
46__1200_600,82,5,587.0,332.0,600.0,347.0,13.0,15.0,195.0,t_8_16,down_1px,3,4274,4274,0,8,8,0,0.9585706327877266,4
46__1200_600,83,5,600.0,347.0,610.0,357.0,10.0,10.0,100.0,t_8_16,left_1px,2,4475,4475,0,8,8,0,0.7622859141858477,4
46__1200_600,83,5,600.0,347.0,610.0,357.0,10.0,10.0,100.0,t_8_16,right_1px,2,4475,4475,0,8,8,0,0.7622859141858477,4
46__1200_600,83,5,600.0,347.0,610.0,357.0,10.0,10.0,100.0,t_8_16,up_1px,2,4475,4375,1,8,8,0,0.7622859141858477,4
46__1200_600,83,5,600.0,347.0,610.0,357.0,10.0,10.0,100.0,t_8_16,down_1px,2,4475,4475,0,8,8,0,0.7622859141858477,4
46__1200_600,84,5,608.0,355.0000305175781,621.0,368.9999694824219,13.0,13.99993896484375,181.99920654296875,t_8_16,left_1px,4,4576,4576,0,8,8,0,0.6204786520750192,4
46__1200_600,84,5,608.0,355.0000305175781,621.0,368.9999694824219,13.0,13.99993896484375,181.99920654296875,t_8_16,right_1px,4,4576,4576,0,8,8,0,0.6204786520750192,4
46__1200_600,84,5,608.0,355.0000305175781,621.0,368.9999694824219,13.0,13.99993896484375,181.99920654296875,t_8_16,up_1px,4,4576,4576,0,8,8,0,0.6204786520750192,4
46__1200_600,84,5,608.0,355.0000305175781,621.0,368.9999694824219,13.0,13.99993896484375,181.99920654296875,t_8_16,down_1px,4,4576,4576,0,8,8,0,0.6204786520750192,4
46__1200_600,85,5,671.0,174.0,685.0,189.0,14.0,15.0,210.0,t_8_16,left_1px,5,2284,2284,0,8,8,0,0.9830259344374318,4
46__1200_600,85,5,671.0,174.0,685.0,189.0,14.0,15.0,210.0,t_8_16,right_1px,5,2284,2284,0,8,8,0,0.9830259344374318,4
46__1200_600,85,5,671.0,174.0,685.0,189.0,14.0,15.0,210.0,t_8_16,up_1px,5,2284,2284,0,8,8,0,0.9830259344374318,4
46__1200_600,85,5,671.0,174.0,685.0,189.0,14.0,15.0,210.0,t_8_16,down_1px,5,2284,2284,0,8,8,0,0.9830259344374318,4
46__1200_600,86,5,592.0,81.0,603.0,94.0,11.0,13.0,143.0,t_8_16,left_1px,3,1174,1174,0,8,8,0,0.7816942529229183,4
46__1200_600,86,5,592.0,81.0,603.0,94.0,11.0,13.0,143.0,t_8_16,right_1px,3,1174,1174,0,8,8,0,0.7816942529229183,4
46__1200_600,86,5,592.0,81.0,603.0,94.0,11.0,13.0,143.0,t_8_16,up_1px,3,1174,1174,0,8,8,0,0.7816942529229183,4
46__1200_600,86,5,592.0,81.0,603.0,94.0,11.0,13.0,143.0,t_8_16,down_1px,3,1174,1174,0,8,8,0,0.7816942529229183,4
46__1200_600,87,5,563.0,143.0,577.0,164.0,14.0,21.0,294.0,s_16_32,left_1px,5,10485,10485,0,16,16,0,0.7542677193844689,4
46__1200_600,87,5,563.0,143.0,577.0,164.0,14.0,21.0,294.0,s_16_32,right_1px,5,10485,10485,0,16,16,0,0.7542677193844689,4
46__1200_600,87,5,563.0,143.0,577.0,164.0,14.0,21.0,294.0,s_16_32,up_1px,5,10485,10485,0,16,16,0,0.7542677193844689,4
46__1200_600,87,5,563.0,143.0,577.0,164.0,14.0,21.0,294.0,s_16_32,down_1px,5,10485,10485,0,16,16,0,0.7542677193844689,4
46__1200_600,88,5,575.0,162.0,593.0,184.0,18.0,22.0,396.0,s_16_32,left_1px,8,2172,2172,0,8,8,0,0.9458393237416953,4
46__1200_600,88,5,575.0,162.0,593.0,184.0,18.0,22.0,396.0,s_16_32,right_1px,8,2172,2172,0,8,8,0,0.9458393237416953,4
46__1200_600,88,5,575.0,162.0,593.0,184.0,18.0,22.0,396.0,s_16_32,up_1px,8,2172,2172,0,8,8,0,0.9458393237416953,4
46__1200_600,88,5,575.0,162.0,593.0,184.0,18.0,22.0,396.0,s_16_32,down_1px,8,2172,2172,0,8,8,0,0.9458393237416953,4
46adb7e21,0,3,502.0,112.0,527.0,131.0,25.0,19.0,475.0,s_16_32,left_1px,8,1564,1564,0,8,8,0,0.9975512705122487,4
46adb7e21,0,3,502.0,112.0,527.0,131.0,25.0,19.0,475.0,s_16_32,right_1px,8,1564,1564,0,8,8,0,0.9975512705122487,4
46adb7e21,0,3,502.0,112.0,527.0,131.0,25.0,19.0,475.0,s_16_32,up_1px,8,1564,1564,0,8,8,0,0.9975512705122487,4
46adb7e21,0,3,502.0,112.0,527.0,131.0,25.0,19.0,475.0,s_16_32,down_1px,8,1564,1564,0,8,8,0,0.9975512705122487,4
46adb7e21,1,3,498.0,208.0,515.0,223.0,17.0,15.0,255.0,t_8_16,left_1px,5,2663,2663,0,8,8,0,0.9839825013697053,4
46adb7e21,1,3,498.0,208.0,515.0,223.0,17.0,15.0,255.0,t_8_16,right_1px,5,2663,2663,0,8,8,0,0.9839825013697053,4
46adb7e21,1,3,498.0,208.0,515.0,223.0,17.0,15.0,255.0,t_8_16,up_1px,5,2663,2663,0,8,8,0,0.9839825013697053,4
46adb7e21,1,3,498.0,208.0,515.0,223.0,17.0,15.0,255.0,t_8_16,down_1px,5,2663,2663,0,8,8,0,0.9839825013697053,4
46adb7e21,2,3,526.0,332.0,537.0,343.0,11.0,11.0,121.0,t_8_16,left_1px,2,4266,4266,0,8,8,0,0.9920985530262856,4
46adb7e21,2,3,526.0,332.0,537.0,343.0,11.0,11.0,121.0,t_8_16,right_1px,2,4266,4266,0,8,8,0,0.9920985530262856,4
46adb7e21,2,3,526.0,332.0,537.0,343.0,11.0,11.0,121.0,t_8_16,up_1px,2,4266,4266,0,8,8,0,0.9920985530262856,4
46adb7e21,2,3,526.0,332.0,537.0,343.0,11.0,11.0,121.0,t_8_16,down_1px,2,4266,4266,0,8,8,0,0.9920985530262856,4
4b3cd2574,0,3,379.0,93.0,389.0,103.0,10.0,10.0,100.0,t_8_16,left_1px,2,1247,1247,0,8,8,0,0.7449063106552128,4
4b3cd2574,0,3,379.0,93.0,389.0,103.0,10.0,10.0,100.0,t_8_16,right_1px,2,1247,1248,1,8,8,0,0.7449063106552128,4
4b3cd2574,0,3,379.0,93.0,389.0,103.0,10.0,10.0,100.0,t_8_16,up_1px,2,1247,1247,0,8,8,0,0.7449063106552128,4
4b3cd2574,0,3,379.0,93.0,389.0,103.0,10.0,10.0,100.0,t_8_16,down_1px,2,1247,1247,0,8,8,0,0.7449063106552128,4
4b3cd2574,1,3,565.0,527.0,577.0,541.0,12.0,14.0,168.0,t_8_16,left_1px,3,6671,6671,0,8,8,0,0.9978775646943149,4
4b3cd2574,1,3,565.0,527.0,577.0,541.0,12.0,14.0,168.0,t_8_16,right_1px,3,6671,6671,0,8,8,0,0.9978775646943149,4
4b3cd2574,1,3,565.0,527.0,577.0,541.0,12.0,14.0,168.0,t_8_16,up_1px,3,6671,6671,0,8,8,0,0.9978775646943149,4
4b3cd2574,1,3,565.0,527.0,577.0,541.0,12.0,14.0,168.0,t_8_16,down_1px,3,6671,6671,0,8,8,0,0.9978775646943149,4
4ebc412fe,0,3,493.00006103515625,574.0,513.0,586.0,19.99993896484375,12.0,239.999267578125,t_8_16,left_1px,3,7262,7262,0,8,8,0,0.993700583134356,4
4ebc412fe,0,3,493.00006103515625,574.0,513.0,586.0,19.99993896484375,12.0,239.999267578125,t_8_16,right_1px,3,7262,7262,0,8,8,0,0.993700583134356,4
4ebc412fe,0,3,493.00006103515625,574.0,513.0,586.0,19.99993896484375,12.0,239.999267578125,t_8_16,up_1px,3,7262,7262,0,8,8,0,0.993700583134356,4
4ebc412fe,0,3,493.00006103515625,574.0,513.0,586.0,19.99993896484375,12.0,239.999267578125,t_8_16,down_1px,3,7262,7262,0,8,8,0,0.993700583134356,4
53208bafb,0,3,314.0,461.0,324.0,469.0,10.0,8.0,80.0,t_8_16,left_1px,1,5839,5839,0,8,8,0,,4
53208bafb,0,3,314.0,461.0,324.0,469.0,10.0,8.0,80.0,t_8_16,right_1px,1,5839,5839,0,8,8,0,,4
53208bafb,0,3,314.0,461.0,324.0,469.0,10.0,8.0,80.0,t_8_16,up_1px,1,5839,,1,8,,1,,4
53208bafb,0,3,314.0,461.0,324.0,469.0,10.0,8.0,80.0,t_8_16,down_1px,1,5839,5839,0,8,8,0,,4
53208bafb,1,3,452.0,674.0,461.0,693.0,9.0,19.0,171.0,t_8_16,left_1px,4,8557,8556,1,8,8,0,0.9956703868474468,4
53208bafb,1,3,452.0,674.0,461.0,693.0,9.0,19.0,171.0,t_8_16,right_1px,4,8557,8557,0,8,8,0,0.9956703868474468,4
53208bafb,1,3,452.0,674.0,461.0,693.0,9.0,19.0,171.0,t_8_16,up_1px,4,8557,8557,0,8,8,0,0.9956703868474468,4
53208bafb,1,3,452.0,674.0,461.0,693.0,9.0,19.0,171.0,t_8_16,down_1px,4,8557,8557,0,8,8,0,0.9956703868474468,4
53__600_1200,0,5,113.99999237060547,704.0,129.0,716.0,15.000007629394531,12.0,180.00009155273438,t_8_16,left_1px,3,8815,8815,0,8,8,0,0.995095566607332,4
53__600_1200,0,5,113.99999237060547,704.0,129.0,716.0,15.000007629394531,12.0,180.00009155273438,t_8_16,right_1px,3,8815,8815,0,8,8,0,0.995095566607332,4
53__600_1200,0,5,113.99999237060547,704.0,129.0,716.0,15.000007629394531,12.0,180.00009155273438,t_8_16,up_1px,3,8815,8815,0,8,8,0,0.995095566607332,4
53__600_1200,0,5,113.99999237060547,704.0,129.0,716.0,15.000007629394531,12.0,180.00009155273438,t_8_16,down_1px,3,8815,8815,0,8,8,0,0.995095566607332,4
53__600_1200,1,5,746.0,562.0,762.0,573.0,16.0,11.0,176.0,t_8_16,left_1px,5,7194,7194,0,8,8,0,0.9454886622320985,4
53__600_1200,1,5,746.0,562.0,762.0,573.0,16.0,11.0,176.0,t_8_16,right_1px,5,7194,7194,0,8,8,0,0.9454886622320985,4
53__600_1200,1,5,746.0,562.0,762.0,573.0,16.0,11.0,176.0,t_8_16,up_1px,5,7194,7094,1,8,8,0,0.9454886622320985,4
53__600_1200,1,5,746.0,562.0,762.0,573.0,16.0,11.0,176.0,t_8_16,down_1px,5,7194,7194,0,8,8,0,0.9454886622320985,4
53__600_1200,3,5,680.0,753.0,694.0,763.0,14.0,10.0,140.0,t_8_16,left_1px,2,9485,9485,0,8,8,0,0.9432393207925772,4
53__600_1200,3,5,680.0,753.0,694.0,763.0,14.0,10.0,140.0,t_8_16,right_1px,2,9485,9485,0,8,8,0,0.9432393207925772,4
53__600_1200,3,5,680.0,753.0,694.0,763.0,14.0,10.0,140.0,t_8_16,up_1px,2,9485,9485,0,8,8,0,0.9432393207925772,4
53__600_1200,3,5,680.0,753.0,694.0,763.0,14.0,10.0,140.0,t_8_16,down_1px,2,9485,9485,0,8,8,0,0.9432393207925772,4
53__600_1200,4,5,742.0,775.0,756.0,787.0,14.0,12.0,168.0,t_8_16,left_1px,3,9793,9793,0,8,8,0,0.975743603769498,4
53__600_1200,4,5,742.0,775.0,756.0,787.0,14.0,12.0,168.0,t_8_16,right_1px,3,9793,9793,0,8,8,0,0.975743603769498,4
53__600_1200,4,5,742.0,775.0,756.0,787.0,14.0,12.0,168.0,t_8_16,up_1px,3,9793,9793,0,8,8,0,0.975743603769498,4
53__600_1200,4,5,742.0,775.0,756.0,787.0,14.0,12.0,168.0,t_8_16,down_1px,3,9793,9793,0,8,8,0,0.975743603769498,4
53__600_1200,5,5,561.0,648.0,575.0,660.0,14.0,12.0,168.0,t_8_16,left_1px,2,8171,8171,0,8,8,0,0.8732750437540041,4
53__600_1200,5,5,561.0,648.0,575.0,660.0,14.0,12.0,168.0,t_8_16,right_1px,2,8171,8171,0,8,8,0,0.8732750437540041,4
53__600_1200,5,5,561.0,648.0,575.0,660.0,14.0,12.0,168.0,t_8_16,up_1px,2,8171,8171,0,8,8,0,0.8732750437540041,4
53__600_1200,5,5,561.0,648.0,575.0,660.0,14.0,12.0,168.0,t_8_16,down_1px,2,8171,8171,0,8,8,0,0.8732750437540041,4
53__600_1200,6,5,322.0,664.0,334.0,676.0,12.0,12.0,144.0,t_8_16,left_1px,2,8341,8341,0,8,8,0,0.966067823705534,4
53__600_1200,6,5,322.0,664.0,334.0,676.0,12.0,12.0,144.0,t_8_16,right_1px,2,8341,8341,0,8,8,0,0.966067823705534,4
53__600_1200,6,5,322.0,664.0,334.0,676.0,12.0,12.0,144.0,t_8_16,up_1px,2,8341,8341,0,8,8,0,0.966067823705534,4
53__600_1200,6,5,322.0,664.0,334.0,676.0,12.0,12.0,144.0,t_8_16,down_1px,2,8341,8341,0,8,8,0,0.966067823705534,4
53__600_1200,7,5,155.0,184.0,173.0,194.0,18.0,10.0,180.0,t_8_16,left_1px,3,2320,2320,0,8,8,0,0.9879836700531721,4
53__600_1200,7,5,155.0,184.0,173.0,194.0,18.0,10.0,180.0,t_8_16,right_1px,3,2320,2320,0,8,8,0,0.9879836700531721,4
53__600_1200,7,5,155.0,184.0,173.0,194.0,18.0,10.0,180.0,t_8_16,up_1px,3,2320,2320,0,8,8,0,0.9879836700531721,4
53__600_1200,7,5,155.0,184.0,173.0,194.0,18.0,10.0,180.0,t_8_16,down_1px,3,2320,2320,0,8,8,0,0.9879836700531721,4
53__600_1200,8,5,54.000003814697266,209.00003051757812,68.0,217.0,13.999996185302734,7.999969482421875,111.99954223644454,t_8_16,left_1px,3,2607,2607,0,8,8,0,0.9992642076069955,4
