image_id,gt_id,class_id,width,height,area,equivalent_side,size_bin,stratum,sampling_weight,normalized_kappa,shift_pixels,shift_pixels_x,shift_pixels_y,o2o_active,o2o_runner,o2o_margin,o2m_rank,o2m_runner,o2m_margin,o2m_positive_count,q_active,active_ciou,active_class_score,active_stride,legal_directions,o2o_fragile,o2m_fragile,o2o_flip_rate,o2m_flip_rate,common_valid_margin
0000356_01569_d_0000637,89,9,27.05914306640625,18.823486328125,509.34740956127644,22.568726361079317,s_16_32,t_and_s,1.7922535211267607,0.0625,1.4105453975674573,1.4105453975674573,1.4105453975674573,5663,5664,0.7450852149552808,5663,5664,0.028594276765344057,8,0.1808372139930725,0.8020057678222656,0.4617912471294403,8,4,0,1,0.0,0.25,1
0000356_01569_d_0000637,90,9,25.8824462890625,24.705810546875,639.446814507246,25.28728562948673,s_16_32,t_and_s,1.7922535211267607,0.0625,1.5804553518429205,1.5804553518429205,1.5804553518429205,6588,6488,0.750629061790086,11643,6587,0.02892209326845666,10,0.29036644101142883,0.8273126482963562,0.8200812935829163,8,4,0,1,0.0,0.5,1
0000356_01569_d_0000637,91,9,24.11767578125,17.647216796875,425.6098531484604,20.630313937225008,s_16_32,t_and_s,1.7922535211267607,0.0625,1.289394621076563,1.289394621076563,1.289394621076563,5191,5190,0.9802658656059486,11295,12822,0.035508647487884105,8,0.22165857255458832,0.7905170917510986,0.8249618411064148,8,4,0,1,0.0,0.75,1
0000356_01569_d_0000637,92,9,10.5880126953125,8.2354736328125,87.1972993761301,9.337949420302623,t_8_16,t_and_s,1.7922535211267607,0.0625,0.5836218387689139,0.5836218387689139,0.5836218387689139,3791,10945,0.7767852478815678,3791,10945,0.3940766828976987,2,0.007846293970942497,0.5241892337799072,0.14304476976394653,8,4,1,1,0.25,0.25,1
0000356_01569_d_0000637,93,0,5.88232421875,11.7647705078125,69.2041944861412,8.318905846692893,t_8_16,t_and_s,1.7922535211267607,0.0625,0.5199316154183058,0.5199316154183058,0.5199316154183058,3691,3690,0.9824754092935772,3691,3690,0.8491381564533625,2,0.057056963443756104,0.7625861763954163,0.08416862040758133,8,4,0,0,0.0,0.0,1
0000356_01569_d_0000637,94,3,21.17681884765625,9.999908447265625,211.76624968089163,14.552190545786969,t_8_16,t_and_s,1.7922535211267607,0.0625,0.9095119091116856,0.9095119091116856,0.9095119091116856,2844,2845,0.7064429263400983,2844,2845,0.13684912475570954,4,0.0101518789306283,0.5805814862251282,0.0702643021941185,8,4,0,0,0.0,0.0,1
0000356_01569_d_0000637,95,3,27.647216796875,12.352981567382812,341.52555948123336,18.480410154572688,s_16_32,t_and_s,1.7922535211267607,0.0625,1.155025634660793,1.155025634660793,1.155025634660793,3138,3139,0.9157566399136731,3139,3138,0.03128052236432718,5,0.18813732266426086,0.824425220489502,0.3590333163738251,8,4,0,1,0.0,0.5,1
0000356_01569_d_0000637,96,5,27.647216796875,14.117828369140625,390.3186616227031,19.75648403999819,s_16_32,t_and_s,1.7922535211267607,0.0625,1.2347802524998868,1.2347802524998868,1.2347802524998868,2446,2447,0.960463109436873,2446,2447,0.27675198736477563,4,0.010922330431640148,0.6475910544395447,0.021929088979959488,8,4,0,0,0.0,0.0,1
0000356_01569_d_0000637,97,3,34.1175537109375,18.2353515625,622.1455863714218,24.94284639674113,s_16_32,t_and_s,1.7922535211267607,0.0625,1.5589278997963205,1.5589278997963205,1.5589278997963205,3798,3898,0.7051044530079111,3897,3899,0.05521777485352629,10,0.1664438098669052,0.7551020383834839,0.8062459826469421,8,3,1,1,0.3333333333333333,1.0,1
0000356_01569_d_0000637,99,1,10.5880126953125,9.999908447265625,105.87915759161115,10.289759841299075,t_8_16,t_and_s,1.7922535211267607,0.0625,0.6431099900811922,0.6431099900811922,0.6431099900811922,2910,2909,0.4012380613497655,2909,12677,0.07615646324913819,3,0.0007002012571319938,0.3852132558822632,0.04592308774590492,8,4,1,1,0.25,0.5,1
0000356_02157_d_0000640,7,3,28.823196411132812,23.52960205078125,678.1983413854614,26.042241481590278,s_16_32,t_and_s,1.7922535211267607,0.0625,1.6276400925993924,1.6276400925993924,1.6276400925993924,3808,10953,0.9991665675985686,3809,3709,0.03535047540425371,10,0.32710421085357666,0.8413928747177124,0.8499361276626587,8,4,0,1,0.0,0.75,1
0000356_02157_d_0000640,8,3,20.00000762939453,20.58837890625,411.76773520186543,20.29206089094613,s_16_32,t_and_s,1.7922535211267607,0.0625,1.268253805684133,1.268253805684133,1.268253805684133,3606,3605,0.9979628765356298,3605,3505,0.008014472097288778,10,0.13106457889080048,0.722908616065979,0.8432763814926147,8,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,9,3,27.647216796875,36.470703125,1008.3134360313416,31.753951502629427,s_16_32,t_and_s,1.7922535211267607,0.0625,1.9846219689143392,1.9846219689143392,1.9846219689143392,4777,4776,0.994542101065246,4677,4776,0.040097858916500514,10,0.22231954336166382,0.9631237983703613,0.07758359611034393,8,4,0,0,0.0,0.0,1
0000356_02157_d_0000640,10,3,32.352783203125,20.58837890625,666.0913592576981,25.808745790094065,s_16_32,t_and_s,1.7922535211267607,0.0625,1.613046611880879,1.613046611880879,1.613046611880879,4282,4181,0.996607090597592,4182,11090,0.018617632898012607,10,0.39914801716804504,0.8665584921836853,0.8885734677314758,8,4,0,1,0.0,0.75,1
0000356_02157_d_0000640,11,3,40.0,20.58837890625,823.53515625,28.697302246901188,s_16_32,t_and_s,1.7922535211267607,0.0625,1.7935813904313243,1.7935813904313243,1.7935813904313243,3774,10987,0.9910552361292277,3775,10937,0.0014766154724315098,10,0.4894109070301056,0.8959526419639587,0.8952136039733887,8,4,0,1,0.0,0.75,1
0000356_02157_d_0000640,12,3,45.29443359375,18.2353515625,825.9599204063416,28.73951844423183,s_16_32,t_and_s,1.7922535211267607,0.0625,1.7962199027644894,1.7962199027644894,1.7962199027644894,3852,10975,0.9971759490406628,3951,3851,0.0020946357466223578,10,0.5609459280967712,0.9145134687423706,0.9195190668106079,8,4,0,1,0.0,0.5,1
0000356_02157_d_0000640,13,6,18.823200225830078,17.647216796875,332.17709519620985,18.22572619118947,s_16_32,t_and_s,1.7922535211267607,0.0625,1.1391078869493418,1.1391078869493418,1.1391078869493418,3902,3901,0.689568778996197,3902,3901,0.48041458293093775,7,0.004590483382344246,0.575615406036377,0.015926774591207504,8,4,0,0,0.0,0.0,1
0000356_02157_d_0000640,14,3,18.235198974609375,12.35296630859375,225.2587985638529,15.0086241396023,t_8_16,t_and_s,1.7922535211267607,0.0625,0.9380390087251438,0.9380390087251438,0.9380390087251438,2904,2903,0.9980843216115777,2903,2904,0.11793106451871845,4,0.3512749671936035,0.8503915071487427,0.8627152442932129,8,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,15,3,22.9407958984375,12.94110107421875,296.8791584447026,17.230181613804962,s_16_32,t_and_s,1.7922535211267607,0.0625,1.0768863508628101,1.0768863508628101,1.0768863508628101,3221,3120,0.9659092583030382,3222,3221,0.0006206318288132877,6,0.1365567296743393,0.733307421207428,0.771246612071991,8,4,0,1,0.0,0.5,1
0000356_02157_d_0000640,16,3,17.647216796875,13.529296875,238.75443506240845,15.451680654945223,t_8_16,t_and_s,1.7922535211267607,0.0625,0.9657300409340764,0.9657300409340764,0.9657300409340764,3324,10812,0.9951665084679443,3324,3325,0.0607439672367332,5,0.37884923815727234,0.8846136927604675,0.6250128746032715,8,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,17,3,21.764801025390625,16.470458984375,358.47626259177923,18.93346937546786,s_16_32,t_and_s,1.7922535211267607,0.0625,1.1833418359667411,1.1833418359667411,1.1833418359667411,3427,10863,0.9969151498429706,10863,3427,0.16705996752891167,9,0.309833824634552,0.8321051597595215,0.8712023496627808,8,4,0,0,0.0,0.0,1
0000356_02157_d_0000640,18,3,35.88233947753906,15.88232421875,569.8949493095279,23.872472626636895,s_16_32,t_and_s,1.7922535211267607,0.0625,1.492029539164806,1.492029539164806,1.492029539164806,3432,10865,0.9911891356030855,10865,3431,0.001057575341337269,10,0.45728155970573425,0.899909257888794,0.7412807941436768,8,4,0,1,0.0,0.5,1
0000356_02157_d_0000640,19,3,22.9407958984375,15.294189453125,350.86087867617607,18.7312807537599,s_16_32,t_and_s,1.7922535211267607,0.0625,1.1707050471099938,1.1707050471099938,1.1707050471099938,3536,3436,0.9947406680187997,3536,3537,0.1538216837068928,7,0.2636641263961792,0.8581100106239319,0.43610039353370667,8,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,20,3,18.235198974609375,9.999908447265625,182.35032026376575,13.503715054153274,t_8_16,t_and_s,1.7922535211267607,0.0625,0.8439821908845796,0.8439821908845796,0.8439821908845796,2928,2828,0.8516766292950306,2927,2928,0.2532375461090128,4,0.2386023849248886,0.8230894804000854,0.5888233184814453,8,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,21,3,18.82318115234375,11.764801025390625,221.45098092220724,14.881229146888614,t_8_16,t_and_s,1.7922535211267607,0.0625,0.9300768216805384,0.9300768216805384,0.9300768216805384,2830,2930,0.46740637283417996,2830,2829,0.0516945455223829,7,0.1695740818977356,0.7775381803512573,0.5889226198196411,8,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,22,3,25.88238525390625,8.8236083984375,228.3760318979621,15.112115401159498,t_8_16,t_and_s,1.7922535211267607,0.0625,0.9445072125724686,0.9445072125724686,0.9445072125724686,2727,2726,0.03490707574777686,2727,2726,0.05696391136649206,5,0.0052025699988007545,0.5067078471183777,0.094480961561203,8,4,1,1,0.5,0.25,1
0000356_02157_d_0000640,23,3,25.29437255859375,8.8236083984375,223.18763814121485,14.939465791694657,t_8_16,t_and_s,1.7922535211267607,0.0625,0.933716611980916,0.933716611980916,0.933716611980916,2725,10662,0.6159943057708331,2725,10662,0.25084893641276407,3,0.057139862328767776,0.7496325373649597,0.10368054360151291,8,4,1,1,0.25,0.25,1
0000356_02157_d_0000640,24,5,35.294403076171875,14.117828369140625,498.28032502066344,22.322193553068736,s_16_32,t_and_s,1.7922535211267607,0.0625,1.395137097066796,1.395137097066796,1.395137097066796,10611,2522,0.3947989255794309,2522,12655,0.7174331238398638,8,0.002697631949558854,0.5478050112724304,0.009964453056454659,16,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,25,1,11.7647705078125,18.823486328125,221.4539968073368,14.88133047839933,t_8_16,t_and_s,1.7922535211267607,0.0625,0.9300831548999581,0.9300831548999581,0.9300831548999581,4321,4322,0.8832411131581819,4321,4322,0.37104002671190217,2,0.06828474998474121,0.6850787997245789,0.43627578020095825,8,4,0,0,0.0,0.0,1
0000356_02157_d_0000640,26,2,21.764801025390625,12.3529052734375,268.85852536186576,16.39690596917192,s_16_32,t_and_s,1.7922535211267607,0.0625,1.024806623073245,1.024806623073245,1.024806623073245,4521,11110,0.8872359859704112,4521,11110,0.16199378281913532,6,0.31315186619758606,0.8751550912857056,0.4858360290527344,8,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,27,3,41.7647705078125,15.88232421875,663.3216261267662,25.755031083785674,s_16_32,t_and_s,1.7922535211267607,0.0625,1.6096894427366046,1.6096894427366046,1.6096894427366046,3544,3644,0.9645433515943445,3543,3545,0.01634862752720144,10,0.18395191431045532,0.7805995941162109,0.6611024737358093,8,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,28,0,6.4703369140625,16.470458984375,106.56941875815392,10.323246522201915,t_8_16,t_and_s,1.7922535211267607,0.0625,0.6452029076376197,0.6452029076376197,0.6452029076376197,3957,3857,0.1100012015661497,10978,3957,0.1503672181603384,5,0.03469296172261238,0.7087421417236328,0.07492446899414062,8,4,1,1,0.25,0.5,1
0000356_02157_d_0000640,29,3,32.9407958984375,17.05859375,561.9236550331116,23.704928918541636,s_16_32,t_and_s,1.7922535211267607,0.0625,1.4815580574088523,1.4815580574088523,1.4815580574088523,3466,3465,0.20894891925082076,3464,3564,0.07892103082042147,10,0.05251795053482056,0.8975437879562378,0.01009131595492363,8,4,0,0,0.0,0.0,1
0000356_02157_d_0000640,30,3,27.647216796875,14.70599365234375,406.57979471981525,20.16382391114878,s_16_32,t_and_s,1.7922535211267607,0.0625,1.2602389944467987,1.2602389944467987,1.2602389944467987,3370,3369,0.8739831322145274,3468,3368,0.1868400008445815,9,0.11620240658521652,0.7148815989494324,0.7579156160354614,8,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,32,9,11.764892578125,9.9998779296875,117.64748963713646,10.846542750440642,t_8_16,t_and_s,1.7922535211267607,0.0625,0.6779089219025402,0.6779089219025402,0.6779089219025402,3582,10891,0.8758574973556025,3582,10891,0.7400208431167574,2,0.13626132905483246,0.7628563046455383,0.4780048131942749,8,4,0,0,0.0,0.0,1
0000356_02157_d_0000640,33,3,32.352783203125,16.470458984375,532.8651887774467,23.083872915467342,s_16_32,t_and_s,1.7922535211267607,0.0625,1.442742057216709,1.442742057216709,1.442742057216709,3689,10945,0.9884867086406569,3787,3788,0.16351118201524403,10,0.3823310434818268,0.8743258118629456,0.7324863076210022,8,4,0,1,0.0,0.75,1
0000356_02157_d_0000640,35,3,24.1175537109375,20.58837890625,496.54133409261703,22.283207446250124,s_16_32,t_and_s,1.7922535211267607,0.0625,1.3927004653906327,1.3927004653906327,1.3927004653906327,4298,4299,0.9934515745551199,4399,12774,0.03835647267678493,9,0.348354697227478,0.8530346751213074,0.8174159526824951,8,3,0,1,0.0,0.6666666666666666,1
0000356_02157_d_0000640,36,1,10.587890625,17.647216796875,186.84680128097534,13.669191683525963,t_8_16,t_and_s,1.7922535211267607,0.0625,0.8543244802203727,0.8543244802203727,0.8543244802203727,6595,6695,0.9933132599621544,6595,6594,0.995243995942737,3,0.08336969465017319,0.7488738298416138,0.22341510653495789,8,4,0,0,0.0,0.0,1
0000356_02157_d_0000640,37,1,17.0592041015625,21.7646484375,371.28757989406586,19.268824040248692,s_16_32,t_and_s,1.7922535211267607,0.0625,1.2043015025155432,1.2043015025155432,1.2043015025155432,6493,6494,0.01122333534048144,6493,6494,0.15590805865330098,4,0.09799182415008545,0.7930905818939209,0.15506228804588318,8,4,1,1,0.5,0.25,1
0000356_02157_d_0000640,38,9,31.764892578125,28.2352294921875,896.8890317380428,29.948105645233102,s_16_32,t_and_s,1.7922535211267607,0.0625,1.871756602827069,1.871756602827069,1.871756602827069,6693,11646,0.8805743270704317,6692,6792,0.18096418019026506,10,0.296658456325531,0.8312295079231262,0.8088389039039612,8,4,0,1,0.0,0.5,1
0000356_02157_d_0000640,39,1,14.70556640625,19.999755859375,294.1077378988266,17.149569612641205,s_16_32,t_and_s,1.7922535211267607,0.0625,1.0718481007900753,1.0718481007900753,1.0718481007900753,5996,6096,0.8705781919467054,6096,5996,0.09865358434015148,5,0.23376116156578064,0.8165332674980164,0.6220968961715698,8,4,0,1,0.0,0.5,1
0000356_02157_d_0000640,40,9,13.529541015625,24.70587158203125,334.2591028958559,18.28275424808461,s_16_32,t_and_s,1.7922535211267607,0.0625,1.1426721405052882,1.1426721405052882,1.1426721405052882,6196,6195,0.9579681668493603,6196,6195,0.3096643332957371,3,0.22830039262771606,0.8079338669776917,0.6737574934959412,8,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,41,3,21.1767578125,36.470703125,772.3312473297119,27.7908482657459,s_16_32,t_and_s,1.7922535211267607,0.0625,1.7369280166091188,1.7369280166091188,1.7369280166091188,5398,11349,0.9633416222859594,5498,5299,0.03571487057297748,10,0.21552774310112,0.8711473941802979,0.24316813051700592,8,1,0,1,0.0,1.0,1
0000356_02157_d_0000640,42,0,7.647216796875,20.58837890625,157.44379699230194,12.547661016791215,t_8_16,t_and_s,1.7922535211267607,0.0625,0.784228813549451,0.784228813549451,0.784228813549451,4981,5081,0.9359003531481888,5081,4981,0.38519450153184737,4,0.06629657000303268,0.7590307593345642,0.12019035220146179,8,4,0,0,0.0,0.0,1
0000356_02157_d_0000640,43,0,8.8232421875,21.7646484375,192.03476428985596,13.857660852028959,t_8_16,t_and_s,1.7922535211267607,0.0625,0.8661038032518099,0.8661038032518099,0.8661038032518099,4982,4882,0.7773218812834705,11241,4882,0.20744144820731591,5,0.018720339983701706,0.5755994319915771,0.26496174931526184,8,4,0,0,0.0,0.0,1
0000356_02157_d_0000640,44,0,10.5880126953125,22.9410400390625,242.90002317726612,15.585250180130767,t_8_16,t_and_s,1.7922535211267607,0.0625,0.974078136258173,0.974078136258173,0.974078136258173,5678,5778,0.15511191658012535,5678,11439,0.12727278917838217,3,0.019027037546038628,0.7384577989578247,0.013766836374998093,8,4,1,1,0.5,0.25,1
0000356_02157_d_0000640,45,9,15.2943115234375,18.823486328125,287.8922638595104,16.96738824508682,s_16_32,t_and_s,1.7922535211267607,0.0625,1.0604617653179262,1.0604617653179262,1.0604617653179262,5878,5879,0.7228200879241042,11489,12869,0.4031408473078438,5,0.08391366899013519,0.7188148498535156,0.37005043029785156,8,4,1,1,0.25,0.25,1
0000356_02157_d_0000640,46,1,7.0592041015625,24.11773681640625,170.2520266547799,13.048066012048679,t_8_16,t_and_s,1.7922535211267607,0.0625,0.8155041257530424,0.8155041257530424,0.8155041257530424,5084,5085,0.7738178259847267,5084,5085,0.48419022700371867,3,0.020846344530582428,0.5946366190910339,0.22235150635242462,8,4,1,1,0.25,0.25,1
0000356_02157_d_0000640,47,1,10.0,20.58843994140625,205.8843994140625,14.34867239203901,t_8_16,t_and_s,1.7922535211267607,0.0625,0.8967920245024381,0.8967920245024381,0.8967920245024381,5085,5185,0.5889732354358458,5085,11292,0.6812178441126836,2,0.012855997309088707,0.5237444043159485,0.3879527747631073,8,4,1,1,0.5,0.25,1
0000356_02157_d_0000640,48,9,21.7646484375,13.52923583984375,294.4590616822243,17.159809488517762,s_16_32,t_and_s,1.7922535211267607,0.0625,1.0724880930323601,1.0724880930323601,1.0724880930323601,5284,11342,0.9703534826817998,11342,5283,0.006194243576293657,4,0.07394017279148102,0.6614294052124023,0.779756486415863,8,4,0,1,0.0,0.25,1
0000356_02157_d_0000640,49,0,5.88232421875,20.58837890625,121.10751986503601,11.004886181375799,t_8_16,t_and_s,1.7922535211267607,0.0625,0.6878053863359874,0.6878053863359874,0.6878053863359874,4795,4695,0.4141788131988796,4795,4695,0.2499831920982458,4,0.03331121802330017,0.5931873917579651,0.5846260190010071,8,4,1,1,0.25,0.25,1
0000356_02157_d_0000640,50,0,7.0592041015625,19.41162109375,137.03059524297714,11.706006801765371,t_8_16,t_and_s,1.7922535211267607,0.0625,0.7316254251103357,0.7316254251103357,0.7316254251103357,11197,4794,0.9648857749299334,11197,4794,0.9326006308257428,2,0.05907929316163063,0.7647092938423157,0.08727989345788956,16,4,0,0,0.0,0.0,1
0000356_02157_d_0000640,51,0,7.05908203125,21.76470947265625,153.6388695538044,12.39511474548761,t_8_16,t_and_s,1.7922535211267607,0.0625,0.7746946715929757,0.7746946715929757,0.7746946715929757,4693,4694,0.739365143423021,4693,12798,0.20207512588536533,5,0.08744251728057861,0.7436054944992065,0.2675064504146576,8,4,1,1,0.25,0.5,1
0000356_02157_d_0000640,52,1,12.352783203125,18.2353515625,225.25734448432922,15.008575698057735,t_8_16,t_and_s,1.7922535211267607,0.0625,0.9380359811286084,0.9380359811286084,0.9380359811286084,4891,4892,0.17256230944513995,4891,4892,0.0735201389491844,4,0.017233354970812798,0.6695738434791565,0.036572784185409546,8,4,1,1,0.5,0.25,1
0000356_02157_d_0000640,53,9,10.5880126953125,15.294189453125,161.93507209420204,12.725371196715718,t_8_16,t_and_s,1.7922535211267607,0.0625,0.7953356997947324,0.7953356997947324,0.7953356997947324,4893,4992,-0.3666281063011603,4893,11246,0.3263041922417044,3,0.0021882103756070137,0.6269850134849548,0.0012974549317732453,8,4,1,1,0.25,0.25,1
0000356_02745_d_0000643,8,1,8.823211669921875,12.94110107421875,114.18207401968539,10.685601247458441,t_8_16,t_and_s,1.7922535211267607,0.0625,0.6678500779661526,0.6678500779661526,0.6678500779661526,4014,3914,0.8160103908162347,3914,4014,0.1604093893844435,2,0.14806194603443146,0.8300836682319641,0.20484456419944763,8,4,0,1,0.0,0.25,1
0000356_02745_d_0000643,9,0,8.23516845703125,21.176513671875,174.392157420516,13.205762280933124,t_8_16,t_and_s,1.7922535211267607,0.0625,0.8253601425583202,0.8253601425583202,0.8253601425583202,4019,3919,0.3569505763566749,4019,3919,0.3539065569491481,2,0.11513268947601318,0.7503198981285095,0.416331946849823,8,4,0,0,0.0,0.0,1
