image_id,gt_id,class_id,x1,y1,x2,y2,width,height,area,size_bin,perturbation,o2m_post_count_0,o2o_candidate_0,o2o_candidate_p,o2o_flip,stride_0,stride_p,stride_flip,o2o_margin_0,valid_perturbations
P2705__1.0__668___1200,2,2,32.000003814697266,442.0,45.999996185302734,457.0,13.999992370605469,15.0,209.99988555908203,t_8_16,right_1px,5,5604,5604,0,8,8,0,0.9762928582001199,4
P2705__1.0__668___1200,2,2,32.000003814697266,442.0,45.999996185302734,457.0,13.999992370605469,15.0,209.99988555908203,t_8_16,up_1px,5,5604,5604,0,8,8,0,0.9762928582001199,4
P2705__1.0__668___1200,2,2,32.000003814697266,442.0,45.999996185302734,457.0,13.999992370605469,15.0,209.99988555908203,t_8_16,down_1px,5,5604,5604,0,8,8,0,0.9762928582001199,4
P2705__1.0__668___1200,3,2,31.000001907348633,460.00006103515625,46.0,475.0,14.999998092651367,14.99993896484375,224.99905586254317,t_8_16,left_1px,3,5804,5804,0,8,8,0,0.974918223831222,4
P2705__1.0__668___1200,3,2,31.000001907348633,460.00006103515625,46.0,475.0,14.999998092651367,14.99993896484375,224.99905586254317,t_8_16,right_1px,3,5804,5804,0,8,8,0,0.974918223831222,4
P2705__1.0__668___1200,3,2,31.000001907348633,460.00006103515625,46.0,475.0,14.999998092651367,14.99993896484375,224.99905586254317,t_8_16,up_1px,3,5804,5804,0,8,8,0,0.974918223831222,4
P2705__1.0__668___1200,3,2,31.000001907348633,460.00006103515625,46.0,475.0,14.999998092651367,14.99993896484375,224.99905586254317,t_8_16,down_1px,3,5804,5804,0,8,8,0,0.974918223831222,4
P2705__1.0__668___1200,4,2,11.000000953674316,442.0,25.0,457.0,13.999999046325684,15.0,209.99998569488525,t_8_16,left_1px,5,5602,5602,0,8,8,0,0.9994428261085314,4
P2705__1.0__668___1200,4,2,11.000000953674316,442.0,25.0,457.0,13.999999046325684,15.0,209.99998569488525,t_8_16,right_1px,5,5602,5602,0,8,8,0,0.9994428261085314,4
P2705__1.0__668___1200,4,2,11.000000953674316,442.0,25.0,457.0,13.999999046325684,15.0,209.99998569488525,t_8_16,up_1px,5,5602,5602,0,8,8,0,0.9994428261085314,4
P2705__1.0__668___1200,4,2,11.000000953674316,442.0,25.0,457.0,13.999999046325684,15.0,209.99998569488525,t_8_16,down_1px,5,5602,5602,0,8,8,0,0.9994428261085314,4
P2705__1.0__668___1200,5,2,11.0,459.0,26.0,474.0,15.0,15.0,225.0,t_8_16,left_1px,6,5802,5802,0,8,8,0,0.9999528367152305,4
P2705__1.0__668___1200,5,2,11.0,459.0,26.0,474.0,15.0,15.0,225.0,t_8_16,right_1px,6,5802,5802,0,8,8,0,0.9999528367152305,4
P2705__1.0__668___1200,5,2,11.0,459.0,26.0,474.0,15.0,15.0,225.0,t_8_16,up_1px,6,5802,5802,0,8,8,0,0.9999528367152305,4
P2705__1.0__668___1200,5,2,11.0,459.0,26.0,474.0,15.0,15.0,225.0,t_8_16,down_1px,6,5802,5802,0,8,8,0,0.9999528367152305,4
P2705__1.0__668___1200,7,5,307.0000305175781,555.0,320.9999694824219,564.0,13.99993896484375,9.0,125.99945068359375,t_8_16,left_1px,2,6939,6939,0,8,8,0,,4
P2705__1.0__668___1200,7,5,307.0000305175781,555.0,320.9999694824219,564.0,13.99993896484375,9.0,125.99945068359375,t_8_16,right_1px,2,6939,6939,0,8,8,0,,4
P2705__1.0__668___1200,7,5,307.0000305175781,555.0,320.9999694824219,564.0,13.99993896484375,9.0,125.99945068359375,t_8_16,up_1px,2,6939,6939,0,8,8,0,,4
P2705__1.0__668___1200,7,5,307.0000305175781,555.0,320.9999694824219,564.0,13.99993896484375,9.0,125.99945068359375,t_8_16,down_1px,2,6939,7039,1,8,8,0,,4
P2705__1.0__668___1200,8,5,391.0,518.0,402.0,528.0,11.0,10.0,110.0,t_8_16,left_1px,2,6549,6549,0,8,8,0,0.9609715236059574,4
P2705__1.0__668___1200,8,5,391.0,518.0,402.0,528.0,11.0,10.0,110.0,t_8_16,right_1px,2,6549,6549,0,8,8,0,0.9609715236059574,4
P2705__1.0__668___1200,8,5,391.0,518.0,402.0,528.0,11.0,10.0,110.0,t_8_16,up_1px,2,6549,6549,0,8,8,0,0.9609715236059574,4
P2705__1.0__668___1200,8,5,391.0,518.0,402.0,528.0,11.0,10.0,110.0,t_8_16,down_1px,2,6549,6549,0,8,8,0,0.9609715236059574,4
P2705__1.0__668___1200,9,5,429.99993896484375,514.0,439.0,522.0,9.00006103515625,8.0,72.00048828125,t_8_16,left_1px,1,6454,6454,0,8,8,0,,4
P2705__1.0__668___1200,9,5,429.99993896484375,514.0,439.0,522.0,9.00006103515625,8.0,72.00048828125,t_8_16,right_1px,1,6454,6454,0,8,8,0,,4
P2705__1.0__668___1200,9,5,429.99993896484375,514.0,439.0,522.0,9.00006103515625,8.0,72.00048828125,t_8_16,up_1px,1,6454,6454,0,8,8,0,,4
P2705__1.0__668___1200,9,5,429.99993896484375,514.0,439.0,522.0,9.00006103515625,8.0,72.00048828125,t_8_16,down_1px,1,6454,6454,0,8,8,0,,4
P2705__1.0__668___1200,10,5,450.0,537.0,462.0,544.0,12.0,7.0,84.0,t_8_16,left_1px,5,6757,6757,0,8,8,0,0.8625109997092341,4
P2705__1.0__668___1200,10,5,450.0,537.0,462.0,544.0,12.0,7.0,84.0,t_8_16,right_1px,5,6757,6757,0,8,8,0,0.8625109997092341,4
P2705__1.0__668___1200,10,5,450.0,537.0,462.0,544.0,12.0,7.0,84.0,t_8_16,up_1px,5,6757,6757,0,8,8,0,0.8625109997092341,4
P2705__1.0__668___1200,10,5,450.0,537.0,462.0,544.0,12.0,7.0,84.0,t_8_16,down_1px,5,6757,6757,0,8,8,0,0.8625109997092341,4
P2705__1.0__668___1200,12,5,536.0,498.0,547.0,504.00006103515625,11.0,6.00006103515625,66.00067138671875,t_8_16,left_1px,2,6267,6267,0,8,8,0,0.9934599285003675,4
P2705__1.0__668___1200,12,5,536.0,498.0,547.0,504.00006103515625,11.0,6.00006103515625,66.00067138671875,t_8_16,right_1px,2,6267,6267,0,8,8,0,0.9934599285003675,4
P2705__1.0__668___1200,12,5,536.0,498.0,547.0,504.00006103515625,11.0,6.00006103515625,66.00067138671875,t_8_16,up_1px,2,6267,6267,0,8,8,0,0.9934599285003675,4
P2705__1.0__668___1200,12,5,536.0,498.0,547.0,504.00006103515625,11.0,6.00006103515625,66.00067138671875,t_8_16,down_1px,2,6267,6267,0,8,8,0,0.9934599285003675,4
P2705__1.0__668___1200,13,5,534.0,518.0,547.0,525.0,13.0,7.0,91.0,t_8_16,left_1px,3,6567,6567,0,8,8,0,0.9722218514293673,4
P2705__1.0__668___1200,13,5,534.0,518.0,547.0,525.0,13.0,7.0,91.0,t_8_16,right_1px,3,6567,6567,0,8,8,0,0.9722218514293673,4
P2705__1.0__668___1200,13,5,534.0,518.0,547.0,525.0,13.0,7.0,91.0,t_8_16,up_1px,3,6567,6567,0,8,8,0,0.9722218514293673,4
P2705__1.0__668___1200,13,5,534.0,518.0,547.0,525.0,13.0,7.0,91.0,t_8_16,down_1px,3,6567,6567,0,8,8,0,0.9722218514293673,4
P2705__1.0__668___1200,15,5,598.0,520.0,608.0,529.0,10.0,9.0,90.0,t_8_16,left_1px,1,6575,6575,0,8,8,0,,4
P2705__1.0__668___1200,15,5,598.0,520.0,608.0,529.0,10.0,9.0,90.0,t_8_16,right_1px,1,6575,6575,0,8,8,0,,4
P2705__1.0__668___1200,15,5,598.0,520.0,608.0,529.0,10.0,9.0,90.0,t_8_16,up_1px,1,6575,6575,0,8,8,0,,4
P2705__1.0__668___1200,15,5,598.0,520.0,608.0,529.0,10.0,9.0,90.0,t_8_16,down_1px,1,6575,6575,0,8,8,0,,4
P2705__1.0__668___1200,16,5,677.0,464.0,697.0,474.0,20.0,10.0,200.0,t_8_16,left_1px,4,5886,5886,0,8,8,0,0.6375594194849749,4
P2705__1.0__668___1200,16,5,677.0,464.0,697.0,474.0,20.0,10.0,200.0,t_8_16,right_1px,4,5886,5886,0,8,8,0,0.6375594194849749,4
P2705__1.0__668___1200,16,5,677.0,464.0,697.0,474.0,20.0,10.0,200.0,t_8_16,up_1px,4,5886,5886,0,8,8,0,0.6375594194849749,4
P2705__1.0__668___1200,16,5,677.0,464.0,697.0,474.0,20.0,10.0,200.0,t_8_16,down_1px,4,5886,5886,0,8,8,0,0.6375594194849749,4
P2705__1.0__668___1200,17,5,705.0,483.0,716.0,489.99993896484375,11.0,6.99993896484375,76.99932861328125,t_8_16,left_1px,3,6088,6088,0,8,8,0,0.9762630311024459,4
P2705__1.0__668___1200,17,5,705.0,483.0,716.0,489.99993896484375,11.0,6.99993896484375,76.99932861328125,t_8_16,right_1px,3,6088,6088,0,8,8,0,0.9762630311024459,4
P2705__1.0__668___1200,17,5,705.0,483.0,716.0,489.99993896484375,11.0,6.99993896484375,76.99932861328125,t_8_16,up_1px,3,6088,6088,0,8,8,0,0.9762630311024459,4
P2705__1.0__668___1200,17,5,705.0,483.0,716.0,489.99993896484375,11.0,6.99993896484375,76.99932861328125,t_8_16,down_1px,3,6088,6088,0,8,8,0,0.9762630311024459,4
P2705__1.0__668___1200,18,5,769.0,453.0,800.0,464.0,31.0,11.0,341.0,s_16_32,left_1px,5,5798,5798,0,8,8,0,0.8181676406266508,3
P2705__1.0__668___1200,18,5,769.0,453.0,800.0,464.0,31.0,11.0,341.0,s_16_32,up_1px,5,5798,5798,0,8,8,0,0.8181676406266508,3
P2705__1.0__668___1200,18,5,769.0,453.0,800.0,464.0,31.0,11.0,341.0,s_16_32,down_1px,5,5798,5798,0,8,8,0,0.8181676406266508,3
P2735__1.0__1800___1800,0,2,482.0,717.0,496.0,732.0,14.0,15.0,210.0,t_8_16,left_1px,3,9060,9060,0,8,8,0,0.7979469284024107,4
P2735__1.0__1800___1800,0,2,482.0,717.0,496.0,732.0,14.0,15.0,210.0,t_8_16,right_1px,3,9060,9060,0,8,8,0,0.7979469284024107,4
P2735__1.0__1800___1800,0,2,482.0,717.0,496.0,732.0,14.0,15.0,210.0,t_8_16,up_1px,3,9060,9060,0,8,8,0,0.7979469284024107,4
P2735__1.0__1800___1800,0,2,482.0,717.0,496.0,732.0,14.0,15.0,210.0,t_8_16,down_1px,3,9060,9060,0,8,8,0,0.7979469284024107,4
P2735__1.0__1800___1800,1,2,480.0,684.0,496.0,701.0,16.0,17.0,272.0,s_16_32,left_1px,5,8660,8660,0,8,8,0,0.9544911124211721,4
P2735__1.0__1800___1800,1,2,480.0,684.0,496.0,701.0,16.0,17.0,272.0,s_16_32,right_1px,5,8660,8660,0,8,8,0,0.9544911124211721,4
P2735__1.0__1800___1800,1,2,480.0,684.0,496.0,701.0,16.0,17.0,272.0,s_16_32,up_1px,5,8660,8660,0,8,8,0,0.9544911124211721,4
P2735__1.0__1800___1800,1,2,480.0,684.0,496.0,701.0,16.0,17.0,272.0,s_16_32,down_1px,5,8660,8660,0,8,8,0,0.9544911124211721,4
P2735__1.0__1800___1800,2,2,56.0,113.0,65.0,121.99998474121094,9.0,8.999984741210938,80.99986267089844,t_8_16,left_1px,1,1407,1407,0,8,8,0,,4
P2735__1.0__1800___1800,2,2,56.0,113.0,65.0,121.99998474121094,9.0,8.999984741210938,80.99986267089844,t_8_16,right_1px,1,1407,1407,0,8,8,0,,4
P2735__1.0__1800___1800,2,2,56.0,113.0,65.0,121.99998474121094,9.0,8.999984741210938,80.99986267089844,t_8_16,up_1px,1,1407,1407,0,8,8,0,,4
P2735__1.0__1800___1800,2,2,56.0,113.0,65.0,121.99998474121094,9.0,8.999984741210938,80.99986267089844,t_8_16,down_1px,1,1407,1407,0,8,8,0,,4
P2735__1.0__1800___1800,3,5,355.0,649.0,366.0,655.0,11.0,6.0,66.0,t_8_16,left_1px,3,8145,8145,0,8,8,0,0.9246244948239569,4
P2735__1.0__1800___1800,3,5,355.0,649.0,366.0,655.0,11.0,6.0,66.0,t_8_16,right_1px,3,8145,8145,0,8,8,0,0.9246244948239569,4
P2735__1.0__1800___1800,3,5,355.0,649.0,366.0,655.0,11.0,6.0,66.0,t_8_16,up_1px,3,8145,8145,0,8,8,0,0.9246244948239569,4
P2735__1.0__1800___1800,3,5,355.0,649.0,366.0,655.0,11.0,6.0,66.0,t_8_16,down_1px,3,8145,8145,0,8,8,0,0.9246244948239569,4
P2735__1.0__1800___1800,4,5,391.0,722.0,396.0,742.0,5.0,20.0,100.0,t_8_16,left_1px,7,9149,9149,0,8,8,0,0.8303726017657947,4
P2735__1.0__1800___1800,4,5,391.0,722.0,396.0,742.0,5.0,20.0,100.0,t_8_16,right_1px,7,9149,9149,0,8,8,0,0.8303726017657947,4
P2735__1.0__1800___1800,4,5,391.0,722.0,396.0,742.0,5.0,20.0,100.0,t_8_16,up_1px,7,9149,9149,0,8,8,0,0.8303726017657947,4
P2735__1.0__1800___1800,4,5,391.0,722.0,396.0,742.0,5.0,20.0,100.0,t_8_16,down_1px,7,9149,9149,0,8,8,0,0.8303726017657947,4
P2790__1.0__1200___0,0,5,26.0,471.0,49.0,481.00006103515625,23.0,10.00006103515625,230.00140380859375,t_8_16,left_1px,4,5904,5904,0,8,8,0,0.9983281582734552,4
P2790__1.0__1200___0,0,5,26.0,471.0,49.0,481.00006103515625,23.0,10.00006103515625,230.00140380859375,t_8_16,right_1px,4,5904,5904,0,8,8,0,0.9983281582734552,4
P2790__1.0__1200___0,0,5,26.0,471.0,49.0,481.00006103515625,23.0,10.00006103515625,230.00140380859375,t_8_16,up_1px,4,5904,5904,0,8,8,0,0.9983281582734552,4
P2790__1.0__1200___0,0,5,26.0,471.0,49.0,481.00006103515625,23.0,10.00006103515625,230.00140380859375,t_8_16,down_1px,4,5904,5904,0,8,8,0,0.9983281582734552,4
P2790__1.0__1200___0,1,5,281.0000305175781,614.0,294.9999694824219,637.0,13.99993896484375,23.0,321.99859619140625,s_16_32,left_1px,6,7835,7835,0,8,8,0,0.9786425491995749,4
P2790__1.0__1200___0,1,5,281.0000305175781,614.0,294.9999694824219,637.0,13.99993896484375,23.0,321.99859619140625,s_16_32,right_1px,6,7835,7835,0,8,8,0,0.9786425491995749,4
P2790__1.0__1200___0,1,5,281.0000305175781,614.0,294.9999694824219,637.0,13.99993896484375,23.0,321.99859619140625,s_16_32,up_1px,6,7835,7835,0,8,8,0,0.9786425491995749,4
P2790__1.0__1200___0,1,5,281.0000305175781,614.0,294.9999694824219,637.0,13.99993896484375,23.0,321.99859619140625,s_16_32,down_1px,6,7835,7835,0,8,8,0,0.9786425491995749,4
P2790__1.0__1200___0,2,5,314.0,639.0,325.0,658.0,11.0,19.0,209.0,t_8_16,left_1px,4,8039,8039,0,8,8,0,0.9557060085119873,4
P2790__1.0__1200___0,2,5,314.0,639.0,325.0,658.0,11.0,19.0,209.0,t_8_16,right_1px,4,8039,8039,0,8,8,0,0.9557060085119873,4
P2790__1.0__1200___0,2,5,314.0,639.0,325.0,658.0,11.0,19.0,209.0,t_8_16,up_1px,4,8039,8039,0,8,8,0,0.9557060085119873,4
P2790__1.0__1200___0,2,5,314.0,639.0,325.0,658.0,11.0,19.0,209.0,t_8_16,down_1px,4,8039,8039,0,8,8,0,0.9557060085119873,4
P2790__1.0__1200___0,3,5,325.0,644.0,335.0,664.0,10.0,20.0,200.0,t_8_16,left_1px,3,8141,8141,0,8,8,0,0.9942394536588505,4
P2790__1.0__1200___0,3,5,325.0,644.0,335.0,664.0,10.0,20.0,200.0,t_8_16,right_1px,3,8141,8141,0,8,8,0,0.9942394536588505,4
P2790__1.0__1200___0,3,5,325.0,644.0,335.0,664.0,10.0,20.0,200.0,t_8_16,up_1px,3,8141,8141,0,8,8,0,0.9942394536588505,4
P2790__1.0__1200___0,3,5,325.0,644.0,335.0,664.0,10.0,20.0,200.0,t_8_16,down_1px,3,8141,8141,0,8,8,0,0.9942394536588505,4
P2790__1.0__1200___0,4,5,356.0,642.0,369.0,664.0,13.0,22.0,286.0,s_16_32,left_1px,5,8045,8245,1,8,8,0,0.2961678602480488,4
P2790__1.0__1200___0,4,5,356.0,642.0,369.0,664.0,13.0,22.0,286.0,s_16_32,right_1px,5,8045,8045,0,8,8,0,0.2961678602480488,4
P2790__1.0__1200___0,4,5,356.0,642.0,369.0,664.0,13.0,22.0,286.0,s_16_32,up_1px,5,8045,8045,0,8,8,0,0.2961678602480488,4
P2790__1.0__1200___0,4,5,356.0,642.0,369.0,664.0,13.0,22.0,286.0,s_16_32,down_1px,5,8045,8245,1,8,8,0,0.2961678602480488,4
P2790__1.0__1200___0,5,5,358.0000305175781,622.0,371.9999694824219,643.0,13.99993896484375,21.0,293.99871826171875,s_16_32,left_1px,4,7845,7845,0,8,8,0,0.9814084732729882,4
P2790__1.0__1200___0,5,5,358.0000305175781,622.0,371.9999694824219,643.0,13.99993896484375,21.0,293.99871826171875,s_16_32,right_1px,4,7845,7845,0,8,8,0,0.9814084732729882,4
P2790__1.0__1200___0,5,5,358.0000305175781,622.0,371.9999694824219,643.0,13.99993896484375,21.0,293.99871826171875,s_16_32,up_1px,4,7845,7845,0,8,8,0,0.9814084732729882,4
P2790__1.0__1200___0,5,5,358.0000305175781,622.0,371.9999694824219,643.0,13.99993896484375,21.0,293.99871826171875,s_16_32,down_1px,4,7845,7845,0,8,8,0,0.9814084732729882,4
P2790__1.0__1200___0,6,5,426.0,613.0,437.0,634.0,11.0,21.0,231.0,t_8_16,left_1px,5,7753,7753,0,8,8,0,0.5024231338035011,4
P2790__1.0__1200___0,6,5,426.0,613.0,437.0,634.0,11.0,21.0,231.0,t_8_16,right_1px,5,7753,7754,1,8,8,0,0.5024231338035011,4
P2790__1.0__1200___0,6,5,426.0,613.0,437.0,634.0,11.0,21.0,231.0,t_8_16,up_1px,5,7753,7753,0,8,8,0,0.5024231338035011,4
P2790__1.0__1200___0,6,5,426.0,613.0,437.0,634.0,11.0,21.0,231.0,t_8_16,down_1px,5,7753,7753,0,8,8,0,0.5024231338035011,4
P2790__1.0__1200___0,7,5,443.99993896484375,607.0,454.0,630.0,10.00006103515625,23.0,230.00140380859375,t_8_16,left_1px,6,7756,7756,0,8,8,0,0.7734022117779896,4
P2790__1.0__1200___0,7,5,443.99993896484375,607.0,454.0,630.0,10.00006103515625,23.0,230.00140380859375,t_8_16,right_1px,6,7756,7756,0,8,8,0,0.7734022117779896,4
P2790__1.0__1200___0,7,5,443.99993896484375,607.0,454.0,630.0,10.00006103515625,23.0,230.00140380859375,t_8_16,up_1px,6,7756,7756,0,8,8,0,0.7734022117779896,4
P2790__1.0__1200___0,7,5,443.99993896484375,607.0,454.0,630.0,10.00006103515625,23.0,230.00140380859375,t_8_16,down_1px,6,7756,7756,0,8,8,0,0.7734022117779896,4
P2790__1.0__1200___0,8,5,442.0,630.0,453.0,649.0,11.0,19.0,209.0,t_8_16,left_1px,4,8055,8055,0,8,8,0,0.7169677399353267,4
P2790__1.0__1200___0,8,5,442.0,630.0,453.0,649.0,11.0,19.0,209.0,t_8_16,right_1px,4,8055,8055,0,8,8,0,0.7169677399353267,4
P2790__1.0__1200___0,8,5,442.0,630.0,453.0,649.0,11.0,19.0,209.0,t_8_16,up_1px,4,8055,8055,0,8,8,0,0.7169677399353267,4
P2790__1.0__1200___0,8,5,442.0,630.0,453.0,649.0,11.0,19.0,209.0,t_8_16,down_1px,4,8055,8055,0,8,8,0,0.7169677399353267,4
P2790__1.0__1200___0,9,5,442.0,650.0,450.0,666.0,8.0,16.0,128.0,t_8_16,left_1px,2,8255,8255,0,8,8,0,0.9996976547587657,4
P2790__1.0__1200___0,9,5,442.0,650.0,450.0,666.0,8.0,16.0,128.0,t_8_16,right_1px,2,8255,8255,0,8,8,0,0.9996976547587657,4
P2790__1.0__1200___0,9,5,442.0,650.0,450.0,666.0,8.0,16.0,128.0,t_8_16,up_1px,2,8255,8255,0,8,8,0,0.9996976547587657,4
P2790__1.0__1200___0,9,5,442.0,650.0,450.0,666.0,8.0,16.0,128.0,t_8_16,down_1px,2,8255,8255,0,8,8,0,0.9996976547587657,4
P2790__1.0__1200___0,10,5,668.0,576.0,678.0,600.0,10.0,24.0,240.0,t_8_16,left_1px,3,7384,7384,0,8,8,0,0.9948602749085155,4
P2790__1.0__1200___0,10,5,668.0,576.0,678.0,600.0,10.0,24.0,240.0,t_8_16,right_1px,3,7384,7384,0,8,8,0,0.9948602749085155,4
P2790__1.0__1200___0,10,5,668.0,576.0,678.0,600.0,10.0,24.0,240.0,t_8_16,up_1px,3,7384,7384,0,8,8,0,0.9948602749085155,4
P2790__1.0__1200___0,10,5,668.0,576.0,678.0,600.0,10.0,24.0,240.0,t_8_16,down_1px,3,7384,7384,0,8,8,0,0.9948602749085155,4
P2790__1.0__1200___0,11,5,702.0,580.0,713.0,604.0,11.0,24.0,264.0,s_16_32,left_1px,4,7388,7388,0,8,8,0,0.9994872083349036,4
P2790__1.0__1200___0,11,5,702.0,580.0,713.0,604.0,11.0,24.0,264.0,s_16_32,right_1px,4,7388,7388,0,8,8,0,0.9994872083349036,4
P2790__1.0__1200___0,11,5,702.0,580.0,713.0,604.0,11.0,24.0,264.0,s_16_32,up_1px,4,7388,7388,0,8,8,0,0.9994872083349036,4
P2790__1.0__1200___0,11,5,702.0,580.0,713.0,604.0,11.0,24.0,264.0,s_16_32,down_1px,4,7388,7388,0,8,8,0,0.9994872083349036,4
a05b88cb4,0,3,632.0,63.0,649.0,86.0,17.0,23.0,391.0,s_16_32,left_1px,7,980,980,0,8,8,0,0.7848705042970827,4
a05b88cb4,0,3,632.0,63.0,649.0,86.0,17.0,23.0,391.0,s_16_32,right_1px,7,980,980,0,8,8,0,0.7848705042970827,4
a05b88cb4,0,3,632.0,63.0,649.0,86.0,17.0,23.0,391.0,s_16_32,up_1px,7,980,980,0,8,8,0,0.7848705042970827,4
a05b88cb4,0,3,632.0,63.0,649.0,86.0,17.0,23.0,391.0,s_16_32,down_1px,7,980,980,0,8,8,0,0.7848705042970827,4
a05b88cb4,1,3,694.0,326.0,703.0,342.0,9.0,16.0,144.0,t_8_16,left_1px,3,4187,4187,0,8,8,0,0.9261474070624192,4
a05b88cb4,1,3,694.0,326.0,703.0,342.0,9.0,16.0,144.0,t_8_16,right_1px,3,4187,4187,0,8,8,0,0.9261474070624192,4
a05b88cb4,1,3,694.0,326.0,703.0,342.0,9.0,16.0,144.0,t_8_16,up_1px,3,4187,4187,0,8,8,0,0.9261474070624192,4
a05b88cb4,1,3,694.0,326.0,703.0,342.0,9.0,16.0,144.0,t_8_16,down_1px,3,4187,4187,0,8,8,0,0.9261474070624192,4
a0c26d000,0,3,654.0,61.0,670.0,77.0,16.0,16.0,256.0,s_16_32,left_1px,4,882,882,0,8,8,0,0.9928207905961153,4
a0c26d000,0,3,654.0,61.0,670.0,77.0,16.0,16.0,256.0,s_16_32,right_1px,4,882,882,0,8,8,0,0.9928207905961153,4
a0c26d000,0,3,654.0,61.0,670.0,77.0,16.0,16.0,256.0,s_16_32,up_1px,4,882,882,0,8,8,0,0.9928207905961153,4
a0c26d000,0,3,654.0,61.0,670.0,77.0,16.0,16.0,256.0,s_16_32,down_1px,4,882,882,0,8,8,0,0.9928207905961153,4
a0c26d000,1,3,717.0,27.0,729.0,40.0,12.0,13.0,156.0,t_8_16,left_1px,2,490,490,0,8,8,0,0.9966822748528006,4
a0c26d000,1,3,717.0,27.0,729.0,40.0,12.0,13.0,156.0,t_8_16,right_1px,2,490,490,0,8,8,0,0.9966822748528006,4
a0c26d000,1,3,717.0,27.0,729.0,40.0,12.0,13.0,156.0,t_8_16,up_1px,2,490,490,0,8,8,0,0.9966822748528006,4
a0c26d000,1,3,717.0,27.0,729.0,40.0,12.0,13.0,156.0,t_8_16,down_1px,2,490,490,0,8,8,0,0.9966822748528006,4
a0c26d000,2,3,645.0,54.0,661.0,69.0,16.0,15.0,240.0,t_8_16,left_1px,3,781,781,0,8,8,0,0.977947775758768,4
a0c26d000,2,3,645.0,54.0,661.0,69.0,16.0,15.0,240.0,t_8_16,right_1px,3,781,781,0,8,8,0,0.977947775758768,4
a0c26d000,2,3,645.0,54.0,661.0,69.0,16.0,15.0,240.0,t_8_16,up_1px,3,781,781,0,8,8,0,0.977947775758768,4
a0c26d000,2,3,645.0,54.0,661.0,69.0,16.0,15.0,240.0,t_8_16,down_1px,3,781,781,0,8,8,0,0.977947775758768,4
a0c26d000,3,3,636.0,48.000003814697266,656.0,67.0,20.0,18.999996185302734,379.9999237060547,s_16_32,left_1px,4,680,680,0,8,8,0,0.9511892540535769,4
a0c26d000,3,3,636.0,48.000003814697266,656.0,67.0,20.0,18.999996185302734,379.9999237060547,s_16_32,right_1px,4,680,680,0,8,8,0,0.9511892540535769,4
a0c26d000,3,3,636.0,48.000003814697266,656.0,67.0,20.0,18.999996185302734,379.9999237060547,s_16_32,up_1px,4,680,680,0,8,8,0,0.9511892540535769,4
a0c26d000,3,3,636.0,48.000003814697266,656.0,67.0,20.0,18.999996185302734,379.9999237060547,s_16_32,down_1px,4,680,680,0,8,8,0,0.9511892540535769,4
a0c26d000,4,3,706.0,44.0,720.0,57.0,14.0,13.0,182.0,t_8_16,left_1px,3,689,688,1,8,8,0,0.4414388097728806,4
a0c26d000,4,3,706.0,44.0,720.0,57.0,14.0,13.0,182.0,t_8_16,right_1px,3,689,689,0,8,8,0,0.4414388097728806,4
a0c26d000,4,3,706.0,44.0,720.0,57.0,14.0,13.0,182.0,t_8_16,up_1px,3,689,589,1,8,8,0,0.4414388097728806,4
a0c26d000,4,3,706.0,44.0,720.0,57.0,14.0,13.0,182.0,t_8_16,down_1px,3,689,689,0,8,8,0,0.4414388097728806,4
a0c26d000,5,3,718.0,53.00000762939453,731.0,67.0,13.0,13.999992370605469,181.9999008178711,t_8_16,left_1px,2,790,790,0,8,8,0,0.9976958562377867,4
a0c26d000,5,3,718.0,53.00000762939453,731.0,67.0,13.0,13.999992370605469,181.9999008178711,t_8_16,right_1px,2,790,790,0,8,8,0,0.9976958562377867,4
a0c26d000,5,3,718.0,53.00000762939453,731.0,67.0,13.0,13.999992370605469,181.9999008178711,t_8_16,up_1px,2,790,790,0,8,8,0,0.9976958562377867,4
a0c26d000,5,3,718.0,53.00000762939453,731.0,67.0,13.0,13.999992370605469,181.9999008178711,t_8_16,down_1px,2,790,790,0,8,8,0,0.9976958562377867,4
a0c26d000,6,3,687.0,0.0,702.0,12.0,15.0,12.0,180.0,t_8_16,left_1px,3,86,86,0,8,8,0,0.9558918527928496,3
a0c26d000,6,3,687.0,0.0,702.0,12.0,15.0,12.0,180.0,t_8_16,right_1px,3,86,86,0,8,8,0,0.9558918527928496,3
a0c26d000,6,3,687.0,0.0,702.0,12.0,15.0,12.0,180.0,t_8_16,down_1px,3,86,86,0,8,8,0,0.9558918527928496,3
a0c26d000,7,3,678.0,90.0,697.0,111.0,19.0,21.0,399.0,s_16_32,left_1px,8,1286,1286,0,8,8,0,0.44018905539948455,4
a0c26d000,7,3,678.0,90.0,697.0,111.0,19.0,21.0,399.0,s_16_32,right_1px,8,1286,1286,0,8,8,0,0.44018905539948455,4
a0c26d000,7,3,678.0,90.0,697.0,111.0,19.0,21.0,399.0,s_16_32,up_1px,8,1286,1286,0,8,8,0,0.44018905539948455,4
a0c26d000,7,3,678.0,90.0,697.0,111.0,19.0,21.0,399.0,s_16_32,down_1px,8,1286,1286,0,8,8,0,0.44018905539948455,4
a0c26d000,8,3,663.0,47.00000762939453,677.0,61.0,14.0,13.999992370605469,195.99989318847656,t_8_16,left_1px,5,683,683,0,8,8,0,0.8976081127699261,4
a0c26d000,8,3,663.0,47.00000762939453,677.0,61.0,14.0,13.999992370605469,195.99989318847656,t_8_16,right_1px,5,683,683,0,8,8,0,0.8976081127699261,4
